ti              Di              dD/dt           ti+1            Di+1           
53,6000         59,0900         56,0000         53,7000         59,2000        
53,7000         59,2000         56,1000         53,8000         59,3100        
53,8000         59,3100         56,2000         53,9000         59,4200        
53,9000         59,4200         56,3000         54,0000         59,5300        
54,0000         59,5300         56,4000         54,1000         59,6400        
54,1000         59,6400         56,5000         54,2000         59,7500        
54,2000         59,7500         56,6000         54,3000         59,8600        
54,3000         59,8600         56,7000         54,4000         59,9700        
54,4000         59,9700         56,8000         54,5000         60,0800        
54,5000         60,0800         56,9000         54,6000         60,1900        
54,6000         60,1900         57,0000         54,7000         60,3000        
54,7000         60,3000         57,1000         54,8000         60,4100        
54,8000         60,4100         57,2000         54,9000         60,5200        
54,9000         60,5200         57,3000         55,0000         60,6300        
55,0000         60,6300         57,4000         55,1000         60,7400        
55,1000         60,7400         57,5000         55,2000         60,8500        
55,2000         60,8500         57,6000         55,3000         60,9600        
55,3000         60,9600         57,7000         55,4000         61,0700        
55,4000         61,0700         57,8000         55,5000         61,1800        
55,5000         61,1800         57,9000         55,6000         61,2900        
55,6000         61,2900         58,0000         55,7000         61,4000        
55,7000         61,4000         58,1000         55,8000         61,5100        
55,8000         61,5100         58,2000         55,9000         61,6200        
55,9000         61,6200         58,3000         56,0000         61,7300        
56,0000         61,7300         58,4000         56,1000         61,8400        
56,1000         61,8400         58,5000         56,2000         61,9500        
56,2000         61,9500         58,6000         56,3000         62,0600        
56,3000         62,0600         58,7000         56,4000         62,1700        
56,4000         62,1700         58,8000         56,5000         62,2800        
56,5000         62,2800         58,9000         56,6000         62,3900        
56,6000         62,3900         59,0000         56,7000         62,5000        
56,7000         62,5000         59,1000         56,8000         62,6100        
56,8000         62,6100         59,2000         56,9000         62,7200        
56,9000         62,7200         59,3000         57,0000         62,8300        
57,0000         62,8300         59,4000         57,1000         62,9400        
57,1000         62,9400         59,5000         57,2000         63,0500        
57,2000         63,0500         59,6000         57,3000         63,1600        
57,3000         63,1600         59,7000         57,4000         63,2700        
57,4000         63,2700         59,8000         57,5000         63,3800        
57,5000         63,3800         59,9000         57,6000         63,4900        
57,6000         63,4900         60,0000         57,7000         63,6000        
57,7000         63,6000         60,1000         57,8000         63,7100        
57,8000         63,7100         60,2000         57,9000         63,8200        
57,9000         63,8200         60,3000         58,0000         63,9300        
58,0000         63,9300         60,4000         58,1000         64,0400        
58,1000         64,0400         60,5000         58,2000         64,1500        
58,2000         64,1500         60,6000         58,3000         64,2600        
58,3000         64,2600         60,7000         58,4000         64,3700        
58,4000         64,3700         60,8000         58,5000         64,4800        
58,5000         64,4800         60,9000         58,6000         64,5900        
58,6000         64,5900         61,0000         58,7000         64,7000        
58,7000         64,7000         61,1000         58,8000         64,8100        
58,8000         64,8100         61,2000         58,9000         64,9200        
58,9000         64,9200         61,3000         59,0000         65,0300        
59,0000         65,0300         61,4000         59,1000         65,1400        
59,1000         65,1400         61,5000         59,2000         65,2500        
59,2000         65,2500         61,6000         59,3000         65,3600        
59,3000         65,3600         61,7000         59,4000         65,4700        
59,4000         65,4700         61,8000         59,5000         65,5800        
59,5000         65,5800         61,9000         59,6000         65,6900        
59,6000         65,6900         62,0000         59,7000         65,8000        
59,7000         65,8000         62,1000         59,8000         65,9100        
59,8000         65,9100         62,2000         59,9000         66,0200        
59,9000         66,0200         62,3000         60,0000         66,1300        
60,0000         66,1300         62,4000         60,1000         66,2400        
60,1000         66,2400         62,5000         60,2000         66,3500        
60,2000         66,3500         62,6000         60,3000         66,4600        
60,3000         66,4600         62,7000         60,4000         66,5700        
60,4000         66,5700         62,8000         60,5000         66,6800        
60,5000         66,6800         62,9000         60,6000         66,7900        
60,6000         66,7900         63,0000         60,7000         66,9000        
60,7000         66,9000         63,1000         60,8000         67,0100        
60,8000         67,0100         63,2000         60,9000         67,1200        
60,9000         67,1200         63,3000         61,0000         67,2300        
61,0000         67,2300         63,4000         61,1000         67,3400        
61,1000         67,3400         63,5000         61,2000         67,4500        
61,2000         67,4500         63,6000         61,3000         67,5600        
61,3000         67,5600         63,7000         61,4000         67,6700        
61,4000         67,6700         63,8000         61,5000         67,7800        
61,5000         67,7800         63,9000         61,6000         67,8900        
61,6000         67,8900         64,0000         61,7000         68,0000        
61,7000         68,0000         64,1000         61,8000         68,1100        
61,8000         68,1100         64,2000         61,9000         68,2200        
61,9000         68,2200         64,3000         62,0000         68,3300        
62,0000         68,3300         64,4000         62,1000         68,4400        
62,1000         68,4400         64,5000         62,2000         68,5500        
62,2000         68,5500         64,6000         62,3000         68,6600        
62,3000         68,6600         64,7000         62,4000         68,7700        
62,4000         68,7700         64,8000         62,5000         68,8800        
62,5000         68,8800         64,9000         62,6000         68,9900        
62,6000         68,9900         65,0000         62,7000         69,1000        
62,7000         69,1000         65,1000         62,8000         69,2100        
62,8000         69,2100         65,2000         62,9000         69,3200        
62,9000         69,3200         65,3000         63,0000         69,4300        
63,0000         69,4300         65,4000         63,1000         69,5400        
63,1000         69,5400         65,5000         63,2000         69,6500        
63,2000         69,6500         65,6000         63,3000         69,7600        
63,3000         69,7600         65,7000         63,4000         69,8700        
63,4000         69,8700         65,8000         63,5000         69,9800        
63,5000         69,9800         65,9000         63,6000         70,0900        
63,6000         70,0900         66,0000         63,7000         70,2000        
63,7000         70,2000         66,1000         63,8000         70,3100        
63,8000         70,3100         66,2000         63,9000         70,4200        
63,9000         70,4200         66,3000         64,0000         70,5300        
64,0000         70,5300         66,4000         64,1000         70,6400        
64,1000         70,6400         66,5000         64,2000         70,7500        
64,2000         70,7500         66,6000         64,3000         70,8600        
64,3000         70,8600         66,7000         64,4000         70,9700        
64,4000         70,9700         66,8000         64,5000         71,0800        
64,5000         71,0800         66,9000         64,6000         71,1900        
64,6000         71,1900         67,0000         64,7000         71,3000        
64,7000         71,3000         67,1000         64,8000         71,4100        
64,8000         71,4100         67,2000         64,9000         71,5200        
64,9000         71,5200         67,3000         65,0000         71,6300        
65,0000         71,6300         67,4000         65,1000         71,7400        
65,1000         71,7400         67,5000         65,2000         71,8500        
65,2000         71,8500         67,6000         65,3000         71,9600        
65,3000         71,9600         67,7000         65,4000         72,0700        
65,4000         72,0700         67,8000         65,5000         72,1800        
65,5000         72,1800         67,9000         65,6000         72,2900        
65,6000         72,2900         68,0000         65,7000         72,4000        
65,7000         72,4000         68,1000         65,8000         72,5100        
65,8000         72,5100         68,2000         65,9000         72,6200        
65,9000         72,6200         68,3000         66,0000         72,7300        
66,0000         72,7300         68,4000         66,1000         72,8400        
66,1000         72,8400         68,5000         66,2000         72,9500        
66,2000         72,9500         68,6000         66,3000         73,0600        
66,3000         73,0600         68,7000         66,4000         73,1700        
66,4000         73,1700         68,8000         66,5000         73,2800        
66,5000         73,2800         68,9000         66,6000         73,3900        
66,6000         73,3900         69,0000         66,7000         73,5000        
66,7000         73,5000         69,1000         66,8000         73,6100        
66,8000         73,6100         69,2000         66,9000         73,7200        
66,9000         73,7200         69,3000         67,0000         73,8300        
67,0000         73,8300         69,4000         67,1000         73,9400        
67,1000         73,9400         69,5000         67,2000         74,0500        
67,2000         74,0500         69,6000         67,3000         74,1600        
67,3000         74,1600         69,7000         67,4000         74,2700        
67,4000         74,2700         69,8000         67,5000         74,3800        
67,5000         74,3800         69,9000         67,6000         74,4900        
67,6000         74,4900         70,0000         67,7000         74,6000        
67,7000         74,6000         70,1000         67,8000         74,7100        
67,8000         74,7100         70,2000         67,9000         74,8200        
67,9000         74,8200         70,3000         68,0000         74,9300        
68,0000         74,9300         70,4000         68,1000         75,0400        
68,1000         75,0400         70,5000         68,2000         75,1500        
68,2000         75,1500         70,6000         68,3000         75,2600        
68,3000         75,2600         70,7000         68,4000         75,3700        
68,4000         75,3700         70,8000         68,5000         75,4800        
68,5000         75,4800         70,9000         68,6000         75,5900        
68,6000         75,5900         71,0000         68,7000         75,7000        
68,7000         75,7000         71,1000         68,8000         75,8100        
68,8000         75,8100         71,2000         68,9000         75,9200        
68,9000         75,9200         71,3000         69,0000         76,0300        
69,0000         76,0300         71,4000         69,1000         76,1400        
69,1000         76,1400         71,5000         69,2000         76,2500        
69,2000         76,2500         71,6000         69,3000         76,3600        
69,3000         76,3600         71,7000         69,4000         76,4700        
69,4000         76,4700         71,8000         69,5000         76,5800        
69,5000         76,5800         71,9000         69,6000         76,6900        
69,6000         76,6900         72,0000         69,7000         76,8000        
69,7000         76,8000         72,1000         69,8000         76,9100        
69,8000         76,9100         72,2000         69,9000         77,0200        
69,9000         77,0200         72,3000         70,0000         77,1300        
70,0000         77,1300         72,4000         70,1000         77,2400        
70,1000         77,2400         72,5000         70,2000         77,3500        
70,2000         77,3500         72,6000         70,3000         77,4600        
70,3000         77,4600         72,7000         70,4000         77,5700        
70,4000         77,5700         72,8000         70,5000         77,6800        
70,5000         77,6800         72,9000         70,6000         77,7900        
70,6000         77,7900         73,0000         70,7000         77,9000        
70,7000         77,9000         73,1000         70,8000         78,0100        
70,8000         78,0100         73,2000         70,9000         78,1200        
70,9000         78,1200         73,3000         71,0000         78,2300        
71,0000         78,2300         73,4000         71,1000         78,3400        
71,1000         78,3400         73,5000         71,2000         78,4500        
71,2000         78,4500         73,6000         71,3000         78,5600        
71,3000         78,5600         73,7000         71,4000         78,6700        
71,4000         78,6700         73,8000         71,5000         78,7800        
71,5000         78,7800         73,9000         71,6000         78,8900        
71,6000         78,8900         74,0000         71,7000         79,0000        
71,7000         79,0000         74,1000         71,8000         79,1100        
71,8000         79,1100         74,2000         71,9000         79,2200        
71,9000         79,2200         74,3000         72,0000         79,3300        
72,0000         79,3300         74,4000         72,1000         79,4400        
72,1000         79,4400         74,5000         72,2000         79,5500        
72,2000         79,5500         74,6000         72,3000         79,6600        
72,3000         79,6600         74,7000         72,4000         79,7700        
72,4000         79,7700         74,8000         72,5000         79,8800        
72,5000         79,8800         74,9000         72,6000         79,9900        
72,6000         79,9900         75,0000         72,7000         80,1000        
72,7000         80,1000         75,1000         72,8000         80,2100        
72,8000         80,2100         75,2000         72,9000         80,3200        
72,9000         80,3200         75,3000         73,0000         80,4300        
73,0000         80,4300         75,4000         73,1000         80,5400        
73,1000         80,5400         75,5000         73,2000         80,6500        
73,2000         80,6500         75,6000         73,3000         80,7600        
73,3000         80,7600         75,7000         73,4000         80,8700        
73,4000         80,8700         75,8000         73,5000         80,9800        
73,5000         80,9800         75,9000         73,6000         81,0900        
73,6000         81,0900         76,0000         73,7000         81,2000        
73,7000         81,2000         76,1000         73,8000         81,3100        
73,8000         81,3100         76,2000         73,9000         81,4200        
73,9000         81,4200         76,3000         74,0000         81,5300        
74,0000         81,5300         76,4000         74,1000         81,6400        
74,1000         81,6400         76,5000         74,2000         81,7500        
74,2000         81,7500         76,6000         74,3000         81,8600        
74,3000         81,8600         76,7000         74,4000         81,9700        
74,4000         81,9700         76,8000         74,5000         82,0800        
74,5000         82,0800         76,9000         74,6000         82,1900        
74,6000         82,1900         77,0000         74,7000         82,3000        
74,7000         82,3000         77,1000         74,8000         82,4100        
74,8000         82,4100         77,2000         74,9000         82,5200        
74,9000         82,5200         77,3000         75,0000         82,6300        
75,0000         82,6300         77,4000         75,1000         82,7400        
75,1000         82,7400         77,5000         75,2000         82,8500        
75,2000         82,8500         77,6000         75,3000         82,9600        
75,3000         82,9600         77,7000         75,4000         83,0700        
75,4000         83,0700         77,8000         75,5000         83,1800        
75,5000         83,1800         77,9000         75,6000         83,2900        
75,6000         83,2900         78,0000         75,7000         83,4000        
75,7000         83,4000         78,1000         75,8000         83,5100        
75,8000         83,5100         78,2000         75,9000         83,6200        
75,9000         83,6200         78,3000         76,0000         83,7300        
76,0000         83,7300         78,4000         76,1000         83,8400        
76,1000         83,8400         78,5000         76,2000         83,9500        
76,2000         83,9500         78,6000         76,3000         84,0600        
76,3000         84,0600         78,7000         76,4000         84,1700        
76,4000         84,1700         78,8000         76,5000         84,2800        
76,5000         84,2800         78,9000         76,6000         84,3900        
76,6000         84,3900         79,0000         76,7000         84,5000        
76,7000         84,5000         79,1000         76,8000         84,6100        
76,8000         84,6100         79,2000         76,9000         84,7200        
76,9000         84,7200         79,3000         77,0000         84,8300        
77,0000         84,8300         79,4000         77,1000         84,9400        
77,1000         84,9400         79,5000         77,2000         85,0500        
77,2000         85,0500         79,6000         77,3000         85,1600        
77,3000         85,1600         79,7000         77,4000         85,2700        
77,4000         85,2700         79,8000         77,5000         85,3800        
77,5000         85,3800         79,9000         77,6000         85,4900        
77,6000         85,4900         80,0000         77,7000         85,6000        
77,7000         85,6000         80,1000         77,8000         85,7100        
77,8000         85,7100         80,2000         77,9000         85,8200        
77,9000         85,8200         80,3000         78,0000         85,9300        
78,0000         85,9300         80,4000         78,1000         86,0400        
78,1000         86,0400         80,5000         78,2000         86,1500        
78,2000         86,1500         80,6000         78,3000         86,2600        
78,3000         86,2600         80,7000         78,4000         86,3700        
78,4000         86,3700         80,8000         78,5000         86,4800        
78,5000         86,4800         80,9000         78,6000         86,5900        
78,6000         86,5900         81,0000         78,7000         86,7000        
78,7000         86,7000         81,1000         78,8000         86,8100        
78,8000         86,8100         81,2000         78,9000         86,9200        
78,9000         86,9200         81,3000         79,0000         87,0300        
79,0000         87,0300         81,4000         79,1000         87,1400        
79,1000         87,1400         81,5000         79,2000         87,2500        
79,2000         87,2500         81,6000         79,3000         87,3600        
79,3000         87,3600         81,7000         79,4000         87,4700        
79,4000         87,4700         81,8000         79,5000         87,5800        
79,5000         87,5800         81,9000         79,6000         87,6900        
79,6000         87,6900         82,0000         79,7000         87,8000        
79,7000         87,8000         82,1000         79,8000         87,9100        
79,8000         87,9100         82,2000         79,9000         88,0200        
79,9000         88,0200         82,3000         80,0000         88,1300        
80,0000         88,1300         82,4000         80,1000         88,2400        
80,1000         88,2400         82,5000         80,2000         88,3500        
80,2000         88,3500         82,6000         80,3000         88,4600        
80,3000         88,4600         82,7000         80,4000         88,5700        
80,4000         88,5700         82,8000         80,5000         88,6800        
80,5000         88,6800         82,9000         80,6000         88,7900        
80,6000         88,7900         83,0000         80,7000         88,9000        
80,7000         88,9000         83,1000         80,8000         89,0100        
80,8000         89,0100         83,2000         80,9000         89,1200        
80,9000         89,1200         83,3000         81,0000         89,2300        
81,0000         89,2300         83,4000         81,1000         89,3400        
81,1000         89,3400         83,5000         81,2000         89,4500        
81,2000         89,4500         83,6000         81,3000         89,5600        
81,3000         89,5600         83,7000         81,4000         89,6700        
81,4000         89,6700         83,8000         81,5000         89,7800        
81,5000         89,7800         83,9000         81,6000         89,8900        
81,6000         89,8900         84,0000         81,7000         90,0000        
81,7000         90,0000         84,1000         81,8000         90,1100        
81,8000         90,1100         84,2000         81,9000         90,2200        
81,9000         90,2200         84,3000         82,0000         90,3300        
82,0000         90,3300         84,4000         82,1000         90,4400        
82,1000         90,4400         84,5000         82,2000         90,5500        
82,2000         90,5500         84,6000         82,3000         90,6600        
82,3000         90,6600         84,7000         82,4000         90,7700        
82,4000         90,7700         84,8000         82,5000         90,8800        
82,5000         90,8800         84,9000         82,6000         90,9900        
82,6000         90,9900         85,0000         82,7000         91,1000        
82,7000         91,1000         85,1000         82,8000         91,2100        
82,8000         91,2100         85,2000         82,9000         91,3200        
82,9000         91,3200         85,3000         83,0000         91,4300        
83,0000         91,4300         85,4000         83,1000         91,5400        
83,1000         91,5400         85,5000         83,2000         91,6500        
83,2000         91,6500         85,6000         83,3000         91,7600        
83,3000         91,7600         85,7000         83,4000         91,8700        
83,4000         91,8700         85,8000         83,5000         91,9800        
83,5000         91,9800         85,9000         83,6000         92,0900        
83,6000         92,0900         86,0000         83,7000         92,2000        
83,7000         92,2000         86,1000         83,8000         92,3100        
83,8000         92,3100         86,2000         83,9000         92,4200        
83,9000         92,4200         86,3000         84,0000         92,5300        
84,0000         92,5300         86,4000         84,1000         92,6400        
84,1000         92,6400         86,5000         84,2000         92,7500        
84,2000         92,7500         86,6000         84,3000         92,8600        
84,3000         92,8600         86,7000         84,4000         92,9700        
84,4000         92,9700         86,8000         84,5000         93,0800        
84,5000         93,0800         86,9000         84,6000         93,1900        
84,6000         93,1900         87,0000         84,7000         93,3000        
84,7000         93,3000         87,1000         84,8000         93,4100        
84,8000         93,4100         87,2000         84,9000         93,5200        
84,9000         93,5200         87,3000         85,0000         93,6300        
85,0000         93,6300         87,4000         85,1000         93,7400        
85,1000         93,7400         87,5000         85,2000         93,8500        
85,2000         93,8500         87,6000         85,3000         93,9600        
85,3000         93,9600         87,7000         85,4000         94,0700        
85,4000         94,0700         87,8000         85,5000         94,1800        
85,5000         94,1800         87,9000         85,6000         94,2900        
85,6000         94,2900         88,0000         85,7000         94,4000        
85,7000         94,4000         88,1000         85,8000         94,5100        
85,8000         94,5100         88,2000         85,9000         94,6200        
85,9000         94,6200         88,3000         86,0000         94,7300        
86,0000         94,7300         88,4000         86,1000         94,8400        
86,1000         94,8400         88,5000         86,2000         94,9500        
86,2000         94,9500         88,6000         86,3000         95,0600        
86,3000         95,0600         88,7000         86,4000         95,1700        
86,4000         95,1700         88,8000         86,5000         95,2800        
86,5000         95,2800         88,9000         86,6000         95,3900        
86,6000         95,3900         89,0000         86,7000         95,5000        
86,7000         95,5000         89,1000         86,8000         95,6100        
86,8000         95,6100         89,2000         86,9000         95,7200        
86,9000         95,7200         89,3000         87,0000         95,8300        
87,0000         95,8300         89,4000         87,1000         95,9400        
87,1000         95,9400         89,5000         87,2000         96,0500        
87,2000         96,0500         89,6000         87,3000         96,1600        
87,3000         96,1600         89,7000         87,4000         96,2700        
87,4000         96,2700         89,8000         87,5000         96,3800        
87,5000         96,3800         89,9000         87,6000         96,4900        
87,6000         96,4900         90,0000         87,7000         96,6000        
87,7000         96,6000         90,1000         87,8000         96,7100        
87,8000         96,7100         90,2000         87,9000         96,8200        
87,9000         96,8200         90,3000         88,0000         96,9300        
88,0000         96,9300         90,4000         88,1000         97,0400        
88,1000         97,0400         90,5000         88,2000         97,1500        
88,2000         97,1500         90,6000         88,3000         97,2600        
88,3000         97,2600         90,7000         88,4000         97,3700        
88,4000         97,3700         90,8000         88,5000         97,4800        
88,5000         97,4800         90,9000         88,6000         97,5900        
88,6000         97,5900         91,0000         88,7000         97,7000        
88,7000         97,7000         91,1000         88,8000         97,8100        
88,8000         97,8100         91,2000         88,9000         97,9200        
88,9000         97,9200         91,3000         89,0000         98,0300        
89,0000         98,0300         91,4000         89,1000         98,1400        
89,1000         98,1400         91,5000         89,2000         98,2500        
89,2000         98,2500         91,6000         89,3000         98,3600        
89,3000         98,3600         91,7000         89,4000         98,4700        
89,4000         98,4700         91,8000         89,5000         98,5800        
89,5000         98,5800         91,9000         89,6000         98,6900        
89,6000         98,6900         92,0000         89,7000         98,8000        
89,7000         98,8000         92,1000         89,8000         98,9100        
89,8000         98,9100         92,2000         89,9000         99,0200        
89,9000         99,0200         92,3000         90,0000         99,1300        
90,0000         99,1300         92,4000         90,1000         99,2400        
90,1000         99,2400         92,5000         90,2000         99,3500        
90,2000         99,3500         92,6000         90,3000         99,4600        
90,3000         99,4600         92,7000         90,4000         99,5700        
90,4000         99,5700         92,8000         90,5000         99,6800        
90,5000         99,6800         92,9000         90,6000         99,7900        
90,6000         99,7900         93,0000         90,7000         99,9000        
90,7000         99,9000         93,1000         90,8000         100,0100       
90,8000         100,0100        93,2000         90,9000         100,1200       
90,9000         100,1200        93,3000         91,0000         100,2300       
91,0000         100,2300        93,4000         91,1000         100,3400       
91,1000         100,3400        93,5000         91,2000         100,4500       
91,2000         100,4500        93,6000         91,3000         100,5600       
91,3000         100,5600        93,7000         91,4000         100,6700       
91,4000         100,6700        93,8000         91,5000         100,7800       
91,5000         100,7800        93,9000         91,6000         100,8900       
91,6000         100,8900        94,0000         91,7000         101,0000       
91,7000         101,0000        94,1000         91,8000         101,1100       
91,8000         101,1100        94,2000         91,9000         101,2200       
91,9000         101,2200        94,3000         92,0000         101,3300       
92,0000         101,3300        94,4000         92,1000         101,4400       
92,1000         101,4400        94,5000         92,2000         101,5500       
92,2000         101,5500        94,6000         92,3000         101,6600       
92,3000         101,6600        94,7000         92,4000         101,7700       
92,4000         101,7700        94,8000         92,5000         101,8800       
92,5000         101,8800        94,9000         92,6000         101,9900       
92,6000         101,9900        95,0000         92,7000         102,1000       
92,7000         102,1000        95,1000         92,8000         102,2100       
92,8000         102,2100        95,2000         92,9000         102,3200       
92,9000         102,3200        95,3000         93,0000         102,4300       
93,0000         102,4300        95,4000         93,1000         102,5400       
93,1000         102,5400        95,5000         93,2000         102,6500       
93,2000         102,6500        95,6000         93,3000         102,7600       
93,3000         102,7600        95,7000         93,4000         102,8700       
93,4000         102,8700        95,8000         93,5000         102,9800       
93,5000         102,9800        95,9000         93,6000         103,0900       
93,6000         103,0900        96,0000         93,7000         103,2000       
93,7000         103,2000        96,1000         93,8000         103,3100       
93,8000         103,3100        96,2000         93,9000         103,4200       
93,9000         103,4200        96,3000         94,0000         103,5300       
94,0000         103,5300        96,4000         94,1000         103,6400       
94,1000         103,6400        96,5000         94,2000         103,7500       
94,2000         103,7500        96,6000         94,3000         103,8600       
94,3000         103,8600        96,7000         94,4000         103,9700       
94,4000         103,9700        96,8000         94,5000         104,0800       
94,5000         104,0800        96,9000         94,6000         104,1900       
94,6000         104,1900        97,0000         94,7000         104,3000       
94,7000         104,3000        97,1000         94,8000         104,4100       
94,8000         104,4100        97,2000         94,9000         104,5200       
94,9000         104,5200        97,3000         95,0000         104,6300       
95,0000         104,6300        97,4000         95,1000         104,7400       
95,1000         104,7400        97,5000         95,2000         104,8500       
95,2000         104,8500        97,6000         95,3000         104,9600       
95,3000         104,9600        97,7000         95,4000         105,0700       
95,4000         105,0700        97,8000         95,5000         105,1800       
95,5000         105,1800        97,9000         95,6000         105,2900       
95,6000         105,2900        98,0000         95,7000         105,4000       
95,7000         105,4000        98,1000         95,8000         105,5100       
95,8000         105,5100        98,2000         95,9000         105,6200       
95,9000         105,6200        98,3000         96,0000         105,7300       
96,0000         105,7300        98,4000         96,1000         105,8400       
96,1000         105,8400        98,5000         96,2000         105,9500       
96,2000         105,9500        98,6000         96,3000         106,0600       
96,3000         106,0600        98,7000         96,4000         106,1700       
96,4000         106,1700        98,8000         96,5000         106,2800       
96,5000         106,2800        98,9000         96,6000         106,3900       
96,6000         106,3900        99,0000         96,7000         106,5000       
96,7000         106,5000        99,1000         96,8000         106,6100       
96,8000         106,6100        99,2000         96,9000         106,7200       
96,9000         106,7200        99,3000         97,0000         106,8300       
97,0000         106,8300        99,4000         97,1000         106,9400       
97,1000         106,9400        99,5000         97,2000         107,0500       
97,2000         107,0500        99,6000         97,3000         107,1600       
97,3000         107,1600        99,7000         97,4000         107,2700       
97,4000         107,2700        99,8000         97,5000         107,3800       
97,5000         107,3800        99,9000         97,6000         107,4900       
97,6000         107,4900        100,0000        97,7000         107,6000       
97,7000         107,6000        100,1000        97,8000         107,7100       
97,8000         107,7100        100,2000        97,9000         107,8200       
97,9000         107,8200        100,3000        98,0000         107,9300       
98,0000         107,9300        100,4000        98,1000         108,0400       
98,1000         108,0400        100,5000        98,2000         108,1500       
98,2000         108,1500        100,6000        98,3000         108,2600       
98,3000         108,2600        100,7000        98,4000         108,3700       
98,4000         108,3700        100,8000        98,5000         108,4800       
98,5000         108,4800        100,9000        98,6000         108,5900       
98,6000         108,5900        101,0000        98,7000         108,7000       
98,7000         108,7000        101,1000        98,8000         108,8100       
98,8000         108,8100        101,2000        98,9000         108,9200       
98,9000         108,9200        101,3000        99,0000         109,0300       
99,0000         109,0300        101,4000        99,1000         109,1400       
99,1000         109,1400        101,5000        99,2000         109,2500       
99,2000         109,2500        101,6000        99,3000         109,3600       
99,3000         109,3600        101,7000        99,4000         109,4700       
99,4000         109,4700        101,8000        99,5000         109,5800       
99,5000         109,5800        101,9000        99,6000         109,6900       
99,6000         109,6900        102,0000        99,7000         109,8000       
99,7000         109,8000        102,1000        99,8000         109,9100       
99,8000         109,9100        102,2000        99,9000         110,0200       
99,9000         110,0200        102,3000        100,0000        110,1300       
100,0000        110,1300        102,4000        100,1000        110,2400       
100,1000        110,2400        102,5000        100,2000        110,3500       
100,2000        110,3500        102,6000        100,3000        110,4600       
100,3000        110,4600        102,7000        100,4000        110,5700       
100,4000        110,5700        102,8000        100,5000        110,6800       
100,5000        110,6800        102,9000        100,6000        110,7900       
100,6000        110,7900        103,0000        100,7000        110,9000       
100,7000        110,9000        103,1000        100,8000        111,0100       
100,8000        111,0100        103,2000        100,9000        111,1200       
100,9000        111,1200        103,3000        101,0000        111,2300       
101,0000        111,2300        103,4000        101,1000        111,3400       
101,1000        111,3400        103,5000        101,2000        111,4500       
101,2000        111,4500        103,6000        101,3000        111,5600       
101,3000        111,5600        103,7000        101,4000        111,6700       
101,4000        111,6700        103,8000        101,5000        111,7800       
101,5000        111,7800        103,9000        101,6000        111,8900       
101,6000        111,8900        104,0000        101,7000        112,0000       
101,7000        112,0000        104,1000        101,8000        112,1100       
101,8000        112,1100        104,2000        101,9000        112,2200       
101,9000        112,2200        104,3000        102,0000        112,3300       
102,0000        112,3300        104,4000        102,1000        112,4400       
102,1000        112,4400        104,5000        102,2000        112,5500       
102,2000        112,5500        104,6000        102,3000        112,6600       
102,3000        112,6600        104,7000        102,4000        112,7700       
102,4000        112,7700        104,8000        102,5000        112,8800       
102,5000        112,8800        104,9000        102,6000        112,9900       
102,6000        112,9900        105,0000        102,7000        113,1000       
102,7000        113,1000        105,1000        102,8000        113,2100       
102,8000        113,2100        105,2000        102,9000        113,3200       
102,9000        113,3200        105,3000        103,0000        113,4300       
103,0000        113,4300        105,4000        103,1000        113,5400       
103,1000        113,5400        105,5000        103,2000        113,6500       
103,2000        113,6500        105,6000        103,3000        113,7600       
103,3000        113,7600        105,7000        103,4000        113,8700       
103,4000        113,8700        105,8000        103,5000        113,9800       
103,5000        113,9800        105,9000        103,6000        114,0900       
103,6000        114,0900        106,0000        103,7000        114,2000       
103,7000        114,2000        106,1000        103,8000        114,3100       
103,8000        114,3100        106,2000        103,9000        114,4200       
103,9000        114,4200        106,3000        104,0000        114,5300       
104,0000        114,5300        106,4000        104,1000        114,6400       
104,1000        114,6400        106,5000        104,2000        114,7500       
104,2000        114,7500        106,6000        104,3000        114,8600       
104,3000        114,8600        106,7000        104,4000        114,9700       
104,4000        114,9700        106,8000        104,5000        115,0800       
104,5000        115,0800        106,9000        104,6000        115,1900       
104,6000        115,1900        107,0000        104,7000        115,3000       
104,7000        115,3000        107,1000        104,8000        115,4100       
104,8000        115,4100        107,2000        104,9000        115,5200       
104,9000        115,5200        107,3000        105,0000        115,6300       
105,0000        115,6300        107,4000        105,1000        115,7400       
105,1000        115,7400        107,5000        105,2000        115,8500       
105,2000        115,8500        107,6000        105,3000        115,9600       
105,3000        115,9600        107,7000        105,4000        116,0700       
105,4000        116,0700        107,8000        105,5000        116,1800       
105,5000        116,1800        107,9000        105,6000        116,2900       
105,6000        116,2900        108,0000        105,7000        116,4000       
105,7000        116,4000        108,1000        105,8000        116,5100       
105,8000        116,5100        108,2000        105,9000        116,6200       
105,9000        116,6200        108,3000        106,0000        116,7300       
106,0000        116,7300        108,4000        106,1000        116,8400       
106,1000        116,8400        108,5000        106,2000        116,9500       
106,2000        116,9500        108,6000        106,3000        117,0600       
106,3000        117,0600        108,7000        106,4000        117,1700       
106,4000        117,1700        108,8000        106,5000        117,2800       
106,5000        117,2800        108,9000        106,6000        117,3900       
106,6000        117,3900        109,0000        106,7000        117,5000       
106,7000        117,5000        109,1000        106,8000        117,6100       
106,8000        117,6100        109,2000        106,9000        117,7200       
106,9000        117,7200        109,3000        107,0000        117,8300       
107,0000        117,8300        109,4000        107,1000        117,9400       
107,1000        117,9400        109,5000        107,2000        118,0500       
107,2000        118,0500        109,6000        107,3000        118,1600       
