ti              Di              dD/dt           ti+1            Di+1           
118,9000        131,3400        125,5000        119,0000        131,4500       
119,0000        131,4500        125,6000        119,1000        131,5600       
119,1000        131,5600        125,7000        119,2000        131,6700       
119,2000        131,6700        125,8000        119,3000        131,7800       
119,3000        131,7800        125,9000        119,4000        131,8900       
119,4000        131,8900        126,0000        119,5000        132,0000       
119,5000        132,0000        126,1000        119,6000        132,1100       
119,6000        132,1100        126,2000        119,7000        132,2200       
119,7000        132,2200        126,3000        119,8000        132,3300       
119,8000        132,3300        126,4000        119,9000        132,4400       
119,9000        132,4400        126,5000        120,0000        132,5500       
120,0000        132,5500        126,6000        120,1000        132,6600       
120,1000        132,6600        126,7000        120,2000        132,7700       
120,2000        132,7700        126,8000        120,3000        132,8800       
120,3000        132,8800        126,9000        120,4000        132,9900       
120,4000        132,9900        127,0000        120,5000        133,1000       
120,5000        133,1000        127,1000        120,6000        133,2100       
120,6000        133,2100        127,2000        120,7000        133,3200       
120,7000        133,3200        127,3000        120,8000        133,4300       
120,8000        133,4300        127,4000        120,9000        133,5400       
120,9000        133,5400        127,5000        121,0000        133,6500       
121,0000        133,6500        127,6000        121,1000        133,7600       
121,1000        133,7600        127,7000        121,2000        133,8700       
121,2000        133,8700        127,8000        121,3000        133,9800       
121,3000        133,9800        127,9000        121,4000        134,0900       
121,4000        134,0900        128,0000        121,5000        134,2000       
