ti              Di              dD/dt           ti+1            Di+1           
53,6000         59,5700         60,8000         53,7000         59,6800        
53,7000         59,6800         60,9000         53,8000         59,7900        
53,8000         59,7900         61,0000         53,9000         59,9000        
53,9000         59,9000         61,1000         54,0000         60,0100        
54,0000         60,0100         61,2000         54,1000         60,1200        
54,1000         60,1200         61,3000         54,2000         60,2300        
54,2000         60,2300         61,4000         54,3000         60,3400        
54,3000         60,3400         61,5000         54,4000         60,4500        
54,4000         60,4500         61,6000         54,5000         60,5600        
54,5000         60,5600         61,7000         54,6000         60,6700        
54,6000         60,6700         61,8000         54,7000         60,7800        
54,7000         60,7800         61,9000         54,8000         60,8900        
54,8000         60,8900         62,0000         54,9000         61,0000        
54,9000         61,0000         62,1000         55,0000         61,1100        
55,0000         61,1100         62,2000         55,1000         61,2200        
55,1000         61,2200         62,3000         55,2000         61,3300        
55,2000         61,3300         62,4000         55,3000         61,4400        
55,3000         61,4400         62,5000         55,4000         61,5500        
55,4000         61,5500         62,6000         55,5000         61,6600        
55,5000         61,6600         62,7000         55,6000         61,7700        
55,6000         61,7700         62,8000         55,7000         61,8800        
55,7000         61,8800         62,9000         55,8000         61,9900        
55,8000         61,9900         63,0000         55,9000         62,1000        
55,9000         62,1000         63,1000         56,0000         62,2100        
56,0000         62,2100         63,2000         56,1000         62,3200        
56,1000         62,3200         63,3000         56,2000         62,4300        
56,2000         62,4300         63,4000         56,3000         62,5400        
