ti              Di              dD/dt           ti+1            Di+1           
111,9000        123,0400        112,5000        112,0000        123,1500       
112,0000        123,1500        112,6000        112,1000        123,2600       
112,1000        123,2600        112,7000        112,2000        123,3700       
112,2000        123,3700        112,8000        112,3000        123,4800       
112,3000        123,4800        112,9000        112,4000        123,5900       
112,4000        123,5900        113,0000        112,5000        123,7000       
112,5000        123,7000        113,1000        112,6000        123,8100       
112,6000        123,8100        113,2000        112,7000        123,9200       
112,7000        123,9200        113,3000        112,8000        124,0300       
112,8000        124,0300        113,4000        112,9000        124,1400       
112,9000        124,1400        113,5000        113,0000        124,2500       
113,0000        124,2500        113,6000        113,1000        124,3600       
113,1000        124,3600        113,7000        113,2000        124,4700       
113,2000        124,4700        113,8000        113,3000        124,5800       
113,3000        124,5800        113,9000        113,4000        124,6900       
113,4000        124,6900        114,0000        113,5000        124,8000       
113,5000        124,8000        114,1000        113,6000        124,9100       
113,6000        124,9100        114,2000        113,7000        125,0200       
113,7000        125,0200        114,3000        113,8000        125,1300       
113,8000        125,1300        114,4000        113,9000        125,2400       
113,9000        125,2400        114,5000        114,0000        125,3500       
114,0000        125,3500        114,6000        114,1000        125,4600       
114,1000        125,4600        114,7000        114,2000        125,5700       
114,2000        125,5700        114,8000        114,3000        125,6800       
114,3000        125,6800        114,9000        114,4000        125,7900       
114,4000        125,7900        115,0000        114,5000        125,9000       
