ti              Di              dD/dt           ti+1            Di+1           
68,3000         75,8600         76,7000         68,4000         75,9700        
68,4000         75,9700         76,8000         68,5000         76,0800        
68,5000         76,0800         76,9000         68,6000         76,1900        
68,6000         76,1900         77,0000         68,7000         76,3000        
68,7000         76,3000         77,1000         68,8000         76,4100        
68,8000         76,4100         77,2000         68,9000         76,5200        
68,9000         76,5200         77,3000         69,0000         76,6300        
69,0000         76,6300         77,4000         69,1000         76,7400        
69,1000         76,7400         77,5000         69,2000         76,8500        
69,2000         76,8500         77,6000         69,3000         76,9600        
69,3000         76,9600         77,7000         69,4000         77,0700        
69,4000         77,0700         77,8000         69,5000         77,1800        
69,5000         77,1800         77,9000         69,6000         77,2900        
69,6000         77,2900         78,0000         69,7000         77,4000        
69,7000         77,4000         78,1000         69,8000         77,5100        
69,8000         77,5100         78,2000         69,9000         77,6200        
69,9000         77,6200         78,3000         70,0000         77,7300        
70,0000         77,7300         78,4000         70,1000         77,8400        
70,1000         77,8400         78,5000         70,2000         77,9500        
70,2000         77,9500         78,6000         70,3000         78,0600        
70,3000         78,0600         78,7000         70,4000         78,1700        
70,4000         78,1700         78,8000         70,5000         78,2800        
70,5000         78,2800         78,9000         70,6000         78,3900        
70,6000         78,3900         79,0000         70,7000         78,5000        
70,7000         78,5000         79,1000         70,8000         78,6100        
70,8000         78,6100         79,2000         70,9000         78,7200        
70,9000         78,7200         79,3000         71,0000         78,8300        
71,0000         78,8300         79,4000         71,1000         78,9400        
71,1000         78,9400         79,5000         71,2000         79,0500        
71,2000         79,0500         79,6000         71,3000         79,1600        
71,3000         79,1600         79,7000         71,4000         79,2700        
71,4000         79,2700         79,8000         71,5000         79,3800        
71,5000         79,3800         79,9000         71,6000         79,4900        
71,6000         79,4900         80,0000         71,7000         79,6000        
71,7000         79,6000         80,1000         71,8000         79,7100        
71,8000         79,7100         80,2000         71,9000         79,8200        
71,9000         79,8200         80,3000         72,0000         79,9300        
72,0000         79,9300         80,4000         72,1000         80,0400        
72,1000         80,0400         80,5000         72,2000         80,1500        
72,2000         80,1500         80,6000         72,3000         80,2600        
72,3000         80,2600         80,7000         72,4000         80,3700        
72,4000         80,3700         80,8000         72,5000         80,4800        
72,5000         80,4800         80,9000         72,6000         80,5900        
72,6000         80,5900         81,0000         72,7000         80,7000        
72,7000         80,7000         81,1000         72,8000         80,8100        
72,8000         80,8100         81,2000         72,9000         80,9200        
72,9000         80,9200         81,3000         73,0000         81,0300        
73,0000         81,0300         81,4000         73,1000         81,1400        
73,1000         81,1400         81,5000         73,2000         81,2500        
73,2000         81,2500         81,6000         73,3000         81,3600        
73,3000         81,3600         81,7000         73,4000         81,4700        
73,4000         81,4700         81,8000         73,5000         81,5800        
73,5000         81,5800         81,9000         73,6000         81,6900        
73,6000         81,6900         82,0000         73,7000         81,8000        
73,7000         81,8000         82,1000         73,8000         81,9100        
73,8000         81,9100         82,2000         73,9000         82,0200        
73,9000         82,0200         82,3000         74,0000         82,1300        
74,0000         82,1300         82,4000         74,1000         82,2400        
74,1000         82,2400         82,5000         74,2000         82,3500        
74,2000         82,3500         82,6000         74,3000         82,4600        
74,3000         82,4600         82,7000         74,4000         82,5700        
74,4000         82,5700         82,8000         74,5000         82,6800        
74,5000         82,6800         82,9000         74,6000         82,7900        
74,6000         82,7900         83,0000         74,7000         82,9000        
74,7000         82,9000         83,1000         74,8000         83,0100        
74,8000         83,0100         83,2000         74,9000         83,1200        
74,9000         83,1200         83,3000         75,0000         83,2300        
75,0000         83,2300         83,4000         75,1000         83,3400        
75,1000         83,3400         83,5000         75,2000         83,4500        
75,2000         83,4500         83,6000         75,3000         83,5600        
75,3000         83,5600         83,7000         75,4000         83,6700        
75,4000         83,6700         83,8000         75,5000         83,7800        
75,5000         83,7800         83,9000         75,6000         83,8900        
75,6000         83,8900         84,0000         75,7000         84,0000        
75,7000         84,0000         84,1000         75,8000         84,1100        
75,8000         84,1100         84,2000         75,9000         84,2200        
75,9000         84,2200         84,3000         76,0000         84,3300        
76,0000         84,3300         84,4000         76,1000         84,4400        
76,1000         84,4400         84,5000         76,2000         84,5500        
76,2000         84,5500         84,6000         76,3000         84,6600        
76,3000         84,6600         84,7000         76,4000         84,7700        
76,4000         84,7700         84,8000         76,5000         84,8800        
76,5000         84,8800         84,9000         76,6000         84,9900        
76,6000         84,9900         85,0000         76,7000         85,1000        
76,7000         85,1000         85,1000         76,8000         85,2100        
76,8000         85,2100         85,2000         76,9000         85,3200        
76,9000         85,3200         85,3000         77,0000         85,4300        
77,0000         85,4300         85,4000         77,1000         85,5400        
77,1000         85,5400         85,5000         77,2000         85,6500        
77,2000         85,6500         85,6000         77,3000         85,7600        
77,3000         85,7600         85,7000         77,4000         85,8700        
77,4000         85,8700         85,8000         77,5000         85,9800        
77,5000         85,9800         85,9000         77,6000         86,0900        
77,6000         86,0900         86,0000         77,7000         86,2000        
77,7000         86,2000         86,1000         77,8000         86,3100        
77,8000         86,3100         86,2000         77,9000         86,4200        
77,9000         86,4200         86,3000         78,0000         86,5300        
78,0000         86,5300         86,4000         78,1000         86,6400        
78,1000         86,6400         86,5000         78,2000         86,7500        
78,2000         86,7500         86,6000         78,3000         86,8600        
78,3000         86,8600         86,7000         78,4000         86,9700        
78,4000         86,9700         86,8000         78,5000         87,0800        
78,5000         87,0800         86,9000         78,6000         87,1900        
78,6000         87,1900         87,0000         78,7000         87,3000        
78,7000         87,3000         87,1000         78,8000         87,4100        
78,8000         87,4100         87,2000         78,9000         87,5200        
78,9000         87,5200         87,3000         79,0000         87,6300        
79,0000         87,6300         87,4000         79,1000         87,7400        
79,1000         87,7400         87,5000         79,2000         87,8500        
79,2000         87,8500         87,6000         79,3000         87,9600        
79,3000         87,9600         87,7000         79,4000         88,0700        
79,4000         88,0700         87,8000         79,5000         88,1800        
79,5000         88,1800         87,9000         79,6000         88,2900        
79,6000         88,2900         88,0000         79,7000         88,4000        
79,7000         88,4000         88,1000         79,8000         88,5100        
79,8000         88,5100         88,2000         79,9000         88,6200        
79,9000         88,6200         88,3000         80,0000         88,7300        
80,0000         88,7300         88,4000         80,1000         88,8400        
80,1000         88,8400         88,5000         80,2000         88,9500        
80,2000         88,9500         88,6000         80,3000         89,0600        
80,3000         89,0600         88,7000         80,4000         89,1700        
80,4000         89,1700         88,8000         80,5000         89,2800        
80,5000         89,2800         88,9000         80,6000         89,3900        
80,6000         89,3900         89,0000         80,7000         89,5000        
80,7000         89,5000         89,1000         80,8000         89,6100        
80,8000         89,6100         89,2000         80,9000         89,7200        
80,9000         89,7200         89,3000         81,0000         89,8300        
81,0000         89,8300         89,4000         81,1000         89,9400        
81,1000         89,9400         89,5000         81,2000         90,0500        
81,2000         90,0500         89,6000         81,3000         90,1600        
81,3000         90,1600         89,7000         81,4000         90,2700        
81,4000         90,2700         89,8000         81,5000         90,3800        
81,5000         90,3800         89,9000         81,6000         90,4900        
81,6000         90,4900         90,0000         81,7000         90,6000        
81,7000         90,6000         90,1000         81,8000         90,7100        
81,8000         90,7100         90,2000         81,9000         90,8200        
81,9000         90,8200         90,3000         82,0000         90,9300        
82,0000         90,9300         90,4000         82,1000         91,0400        
82,1000         91,0400         90,5000         82,2000         91,1500        
82,2000         91,1500         90,6000         82,3000         91,2600        
82,3000         91,2600         90,7000         82,4000         91,3700        
82,4000         91,3700         90,8000         82,5000         91,4800        
82,5000         91,4800         90,9000         82,6000         91,5900        
82,6000         91,5900         91,0000         82,7000         91,7000        
82,7000         91,7000         91,1000         82,8000         91,8100        
82,8000         91,8100         91,2000         82,9000         91,9200        
82,9000         91,9200         91,3000         83,0000         92,0300        
83,0000         92,0300         91,4000         83,1000         92,1400        
83,1000         92,1400         91,5000         83,2000         92,2500        
83,2000         92,2500         91,6000         83,3000         92,3600        
83,3000         92,3600         91,7000         83,4000         92,4700        
83,4000         92,4700         91,8000         83,5000         92,5800        
83,5000         92,5800         91,9000         83,6000         92,6900        
83,6000         92,6900         92,0000         83,7000         92,8000        
83,7000         92,8000         92,1000         83,8000         92,9100        
83,8000         92,9100         92,2000         83,9000         93,0200        
83,9000         93,0200         92,3000         84,0000         93,1300        
84,0000         93,1300         92,4000         84,1000         93,2400        
84,1000         93,2400         92,5000         84,2000         93,3500        
84,2000         93,3500         92,6000         84,3000         93,4600        
84,3000         93,4600         92,7000         84,4000         93,5700        
84,4000         93,5700         92,8000         84,5000         93,6800        
84,5000         93,6800         92,9000         84,6000         93,7900        
84,6000         93,7900         93,0000         84,7000         93,9000        
84,7000         93,9000         93,1000         84,8000         94,0100        
84,8000         94,0100         93,2000         84,9000         94,1200        
84,9000         94,1200         93,3000         85,0000         94,2300        
85,0000         94,2300         93,4000         85,1000         94,3400        
85,1000         94,3400         93,5000         85,2000         94,4500        
85,2000         94,4500         93,6000         85,3000         94,5600        
85,3000         94,5600         93,7000         85,4000         94,6700        
85,4000         94,6700         93,8000         85,5000         94,7800        
85,5000         94,7800         93,9000         85,6000         94,8900        
85,6000         94,8900         94,0000         85,7000         95,0000        
85,7000         95,0000         94,1000         85,8000         95,1100        
85,8000         95,1100         94,2000         85,9000         95,2200        
85,9000         95,2200         94,3000         86,0000         95,3300        
86,0000         95,3300         94,4000         86,1000         95,4400        
86,1000         95,4400         94,5000         86,2000         95,5500        
86,2000         95,5500         94,6000         86,3000         95,6600        
86,3000         95,6600         94,7000         86,4000         95,7700        
86,4000         95,7700         94,8000         86,5000         95,8800        
86,5000         95,8800         94,9000         86,6000         95,9900        
86,6000         95,9900         95,0000         86,7000         96,1000        
86,7000         96,1000         95,1000         86,8000         96,2100        
86,8000         96,2100         95,2000         86,9000         96,3200        
86,9000         96,3200         95,3000         87,0000         96,4300        
87,0000         96,4300         95,4000         87,1000         96,5400        
87,1000         96,5400         95,5000         87,2000         96,6500        
87,2000         96,6500         95,6000         87,3000         96,7600        
87,3000         96,7600         95,7000         87,4000         96,8700        
87,4000         96,8700         95,8000         87,5000         96,9800        
87,5000         96,9800         95,9000         87,6000         97,0900        
87,6000         97,0900         96,0000         87,7000         97,2000        
87,7000         97,2000         96,1000         87,8000         97,3100        
87,8000         97,3100         96,2000         87,9000         97,4200        
87,9000         97,4200         96,3000         88,0000         97,5300        
88,0000         97,5300         96,4000         88,1000         97,6400        
88,1000         97,6400         96,5000         88,2000         97,7500        
88,2000         97,7500         96,6000         88,3000         97,8600        
88,3000         97,8600         96,7000         88,4000         97,9700        
88,4000         97,9700         96,8000         88,5000         98,0800        
88,5000         98,0800         96,9000         88,6000         98,1900        
88,6000         98,1900         97,0000         88,7000         98,3000        
88,7000         98,3000         97,1000         88,8000         98,4100        
88,8000         98,4100         97,2000         88,9000         98,5200        
88,9000         98,5200         97,3000         89,0000         98,6300        
89,0000         98,6300         97,4000         89,1000         98,7400        
89,1000         98,7400         97,5000         89,2000         98,8500        
89,2000         98,8500         97,6000         89,3000         98,9600        
89,3000         98,9600         97,7000         89,4000         99,0700        
89,4000         99,0700         97,8000         89,5000         99,1800        
89,5000         99,1800         97,9000         89,6000         99,2900        
89,6000         99,2900         98,0000         89,7000         99,4000        
89,7000         99,4000         98,1000         89,8000         99,5100        
89,8000         99,5100         98,2000         89,9000         99,6200        
89,9000         99,6200         98,3000         90,0000         99,7300        
90,0000         99,7300         98,4000         90,1000         99,8400        
90,1000         99,8400         98,5000         90,2000         99,9500        
90,2000         99,9500         98,6000         90,3000         100,0600       
90,3000         100,0600        98,7000         90,4000         100,1700       
90,4000         100,1700        98,8000         90,5000         100,2800       
90,5000         100,2800        98,9000         90,6000         100,3900       
90,6000         100,3900        99,0000         90,7000         100,5000       
90,7000         100,5000        99,1000         90,8000         100,6100       
90,8000         100,6100        99,2000         90,9000         100,7200       
90,9000         100,7200        99,3000         91,0000         100,8300       
91,0000         100,8300        99,4000         91,1000         100,9400       
91,1000         100,9400        99,5000         91,2000         101,0500       
91,2000         101,0500        99,6000         91,3000         101,1600       
91,3000         101,1600        99,7000         91,4000         101,2700       
91,4000         101,2700        99,8000         91,5000         101,3800       
91,5000         101,3800        99,9000         91,6000         101,4900       
91,6000         101,4900        100,0000        91,7000         101,6000       
91,7000         101,6000        100,1000        91,8000         101,7100       
91,8000         101,7100        100,2000        91,9000         101,8200       
91,9000         101,8200        100,3000        92,0000         101,9300       
92,0000         101,9300        100,4000        92,1000         102,0400       
92,1000         102,0400        100,5000        92,2000         102,1500       
92,2000         102,1500        100,6000        92,3000         102,2600       
92,3000         102,2600        100,7000        92,4000         102,3700       
92,4000         102,3700        100,8000        92,5000         102,4800       
92,5000         102,4800        100,9000        92,6000         102,5900       
92,6000         102,5900        101,0000        92,7000         102,7000       
92,7000         102,7000        101,1000        92,8000         102,8100       
92,8000         102,8100        101,2000        92,9000         102,9200       
92,9000         102,9200        101,3000        93,0000         103,0300       
93,0000         103,0300        101,4000        93,1000         103,1400       
93,1000         103,1400        101,5000        93,2000         103,2500       
93,2000         103,2500        101,6000        93,3000         103,3600       
93,3000         103,3600        101,7000        93,4000         103,4700       
93,4000         103,4700        101,8000        93,5000         103,5800       
93,5000         103,5800        101,9000        93,6000         103,6900       
93,6000         103,6900        102,0000        93,7000         103,8000       
93,7000         103,8000        102,1000        93,8000         103,9100       
93,8000         103,9100        102,2000        93,9000         104,0200       
93,9000         104,0200        102,3000        94,0000         104,1300       
94,0000         104,1300        102,4000        94,1000         104,2400       
94,1000         104,2400        102,5000        94,2000         104,3500       
94,2000         104,3500        102,6000        94,3000         104,4600       
94,3000         104,4600        102,7000        94,4000         104,5700       
94,4000         104,5700        102,8000        94,5000         104,6800       
94,5000         104,6800        102,9000        94,6000         104,7900       
94,6000         104,7900        103,0000        94,7000         104,9000       
94,7000         104,9000        103,1000        94,8000         105,0100       
94,8000         105,0100        103,2000        94,9000         105,1200       
94,9000         105,1200        103,3000        95,0000         105,2300       
95,0000         105,2300        103,4000        95,1000         105,3400       
95,1000         105,3400        103,5000        95,2000         105,4500       
95,2000         105,4500        103,6000        95,3000         105,5600       
95,3000         105,5600        103,7000        95,4000         105,6700       
95,4000         105,6700        103,8000        95,5000         105,7800       
95,5000         105,7800        103,9000        95,6000         105,8900       
95,6000         105,8900        104,0000        95,7000         106,0000       
95,7000         106,0000        104,1000        95,8000         106,1100       
95,8000         106,1100        104,2000        95,9000         106,2200       
95,9000         106,2200        104,3000        96,0000         106,3300       
96,0000         106,3300        104,4000        96,1000         106,4400       
96,1000         106,4400        104,5000        96,2000         106,5500       
96,2000         106,5500        104,6000        96,3000         106,6600       
96,3000         106,6600        104,7000        96,4000         106,7700       
96,4000         106,7700        104,8000        96,5000         106,8800       
96,5000         106,8800        104,9000        96,6000         106,9900       
96,6000         106,9900        105,0000        96,7000         107,1000       
96,7000         107,1000        105,1000        96,8000         107,2100       
96,8000         107,2100        105,2000        96,9000         107,3200       
96,9000         107,3200        105,3000        97,0000         107,4300       
97,0000         107,4300        105,4000        97,1000         107,5400       
97,1000         107,5400        105,5000        97,2000         107,6500       
97,2000         107,6500        105,6000        97,3000         107,7600       
97,3000         107,7600        105,7000        97,4000         107,8700       
97,4000         107,8700        105,8000        97,5000         107,9800       
97,5000         107,9800        105,9000        97,6000         108,0900       
97,6000         108,0900        106,0000        97,7000         108,2000       
97,7000         108,2000        106,1000        97,8000         108,3100       
97,8000         108,3100        106,2000        97,9000         108,4200       
97,9000         108,4200        106,3000        98,0000         108,5300       
98,0000         108,5300        106,4000        98,1000         108,6400       
98,1000         108,6400        106,5000        98,2000         108,7500       
98,2000         108,7500        106,6000        98,3000         108,8600       
98,3000         108,8600        106,7000        98,4000         108,9700       
98,4000         108,9700        106,8000        98,5000         109,0800       
98,5000         109,0800        106,9000        98,6000         109,1900       
98,6000         109,1900        107,0000        98,7000         109,3000       
98,7000         109,3000        107,1000        98,8000         109,4100       
98,8000         109,4100        107,2000        98,9000         109,5200       
98,9000         109,5200        107,3000        99,0000         109,6300       
99,0000         109,6300        107,4000        99,1000         109,7400       
99,1000         109,7400        107,5000        99,2000         109,8500       
99,2000         109,8500        107,6000        99,3000         109,9600       
99,3000         109,9600        107,7000        99,4000         110,0700       
99,4000         110,0700        107,8000        99,5000         110,1800       
99,5000         110,1800        107,9000        99,6000         110,2900       
99,6000         110,2900        108,0000        99,7000         110,4000       
99,7000         110,4000        108,1000        99,8000         110,5100       
99,8000         110,5100        108,2000        99,9000         110,6200       
99,9000         110,6200        108,3000        100,0000        110,7300       
100,0000        110,7300        108,4000        100,1000        110,8400       
100,1000        110,8400        108,5000        100,2000        110,9500       
100,2000        110,9500        108,6000        100,3000        111,0600       
100,3000        111,0600        108,7000        100,4000        111,1700       
100,4000        111,1700        108,8000        100,5000        111,2800       
100,5000        111,2800        108,9000        100,6000        111,3900       
100,6000        111,3900        109,0000        100,7000        111,5000       
100,7000        111,5000        109,1000        100,8000        111,6100       
100,8000        111,6100        109,2000        100,9000        111,7200       
100,9000        111,7200        109,3000        101,0000        111,8300       
101,0000        111,8300        109,4000        101,1000        111,9400       
101,1000        111,9400        109,5000        101,2000        112,0500       
101,2000        112,0500        109,6000        101,3000        112,1600       
101,3000        112,1600        109,7000        101,4000        112,2700       
101,4000        112,2700        109,8000        101,5000        112,3800       
101,5000        112,3800        109,9000        101,6000        112,4900       
101,6000        112,4900        110,0000        101,7000        112,6000       
101,7000        112,6000        110,1000        101,8000        112,7100       
101,8000        112,7100        110,2000        101,9000        112,8200       
101,9000        112,8200        110,3000        102,0000        112,9300       
102,0000        112,9300        110,4000        102,1000        113,0400       
102,1000        113,0400        110,5000        102,2000        113,1500       
102,2000        113,1500        110,6000        102,3000        113,2600       
102,3000        113,2600        110,7000        102,4000        113,3700       
102,4000        113,3700        110,8000        102,5000        113,4800       
102,5000        113,4800        110,9000        102,6000        113,5900       
102,6000        113,5900        111,0000        102,7000        113,7000       
102,7000        113,7000        111,1000        102,8000        113,8100       
102,8000        113,8100        111,2000        102,9000        113,9200       
102,9000        113,9200        111,3000        103,0000        114,0300       
103,0000        114,0300        111,4000        103,1000        114,1400       
103,1000        114,1400        111,5000        103,2000        114,2500       
103,2000        114,2500        111,6000        103,3000        114,3600       
103,3000        114,3600        111,7000        103,4000        114,4700       
103,4000        114,4700        111,8000        103,5000        114,5800       
103,5000        114,5800        111,9000        103,6000        114,6900       
103,6000        114,6900        112,0000        103,7000        114,8000       
103,7000        114,8000        112,1000        103,8000        114,9100       
103,8000        114,9100        112,2000        103,9000        115,0200       
103,9000        115,0200        112,3000        104,0000        115,1300       
104,0000        115,1300        112,4000        104,1000        115,2400       
104,1000        115,2400        112,5000        104,2000        115,3500       
104,2000        115,3500        112,6000        104,3000        115,4600       
104,3000        115,4600        112,7000        104,4000        115,5700       
104,4000        115,5700        112,8000        104,5000        115,6800       
104,5000        115,6800        112,9000        104,6000        115,7900       
104,6000        115,7900        113,0000        104,7000        115,9000       
104,7000        115,9000        113,1000        104,8000        116,0100       
104,8000        116,0100        113,2000        104,9000        116,1200       
104,9000        116,1200        113,3000        105,0000        116,2300       
105,0000        116,2300        113,4000        105,1000        116,3400       
105,1000        116,3400        113,5000        105,2000        116,4500       
105,2000        116,4500        113,6000        105,3000        116,5600       
105,3000        116,5600        113,7000        105,4000        116,6700       
105,4000        116,6700        113,8000        105,5000        116,7800       
105,5000        116,7800        113,9000        105,6000        116,8900       
105,6000        116,8900        114,0000        105,7000        117,0000       
105,7000        117,0000        114,1000        105,8000        117,1100       
105,8000        117,1100        114,2000        105,9000        117,2200       
105,9000        117,2200        114,3000        106,0000        117,3300       
106,0000        117,3300        114,4000        106,1000        117,4400       
106,1000        117,4400        114,5000        106,2000        117,5500       
106,2000        117,5500        114,6000        106,3000        117,6600       
106,3000        117,6600        114,7000        106,4000        117,7700       
106,4000        117,7700        114,8000        106,5000        117,8800       
106,5000        117,8800        114,9000        106,6000        117,9900       
106,6000        117,9900        115,0000        106,7000        118,1000       
106,7000        118,1000        115,1000        106,8000        118,2100       
106,8000        118,2100        115,2000        106,9000        118,3200       
106,9000        118,3200        115,3000        107,0000        118,4300       
107,0000        118,4300        115,4000        107,1000        118,5400       
107,1000        118,5400        115,5000        107,2000        118,6500       
107,2000        118,6500        115,6000        107,3000        118,7600       
107,3000        118,7600        115,7000        107,4000        118,8700       
107,4000        118,8700        115,8000        107,5000        118,9800       
107,5000        118,9800        115,9000        107,6000        119,0900       
107,6000        119,0900        116,0000        107,7000        119,2000       
107,7000        119,2000        116,1000        107,8000        119,3100       
107,8000        119,3100        116,2000        107,9000        119,4200       
107,9000        119,4200        116,3000        108,0000        119,5300       
108,0000        119,5300        116,4000        108,1000        119,6400       
108,1000        119,6400        116,5000        108,2000        119,7500       
108,2000        119,7500        116,6000        108,3000        119,8600       
108,3000        119,8600        116,7000        108,4000        119,9700       
108,4000        119,9700        116,8000        108,5000        120,0800       
108,5000        120,0800        116,9000        108,6000        120,1900       
108,6000        120,1900        117,0000        108,7000        120,3000       
108,7000        120,3000        117,1000        108,8000        120,4100       
108,8000        120,4100        117,2000        108,9000        120,5200       
108,9000        120,5200        117,3000        109,0000        120,6300       
109,0000        120,6300        117,4000        109,1000        120,7400       
109,1000        120,7400        117,5000        109,2000        120,8500       
109,2000        120,8500        117,6000        109,3000        120,9600       
109,3000        120,9600        117,7000        109,4000        121,0700       
109,4000        121,0700        117,8000        109,5000        121,1800       
109,5000        121,1800        117,9000        109,6000        121,2900       
109,6000        121,2900        118,0000        109,7000        121,4000       
109,7000        121,4000        118,1000        109,8000        121,5100       
109,8000        121,5100        118,2000        109,9000        121,6200       
109,9000        121,6200        118,3000        110,0000        121,7300       
110,0000        121,7300        118,4000        110,1000        121,8400       
110,1000        121,8400        118,5000        110,2000        121,9500       
110,2000        121,9500        118,6000        110,3000        122,0600       
110,3000        122,0600        118,7000        110,4000        122,1700       
110,4000        122,1700        118,8000        110,5000        122,2800       
110,5000        122,2800        118,9000        110,6000        122,3900       
110,6000        122,3900        119,0000        110,7000        122,5000       
110,7000        122,5000        119,1000        110,8000        122,6100       
110,8000        122,6100        119,2000        110,9000        122,7200       
110,9000        122,7200        119,3000        111,0000        122,8300       
111,0000        122,8300        119,4000        111,1000        122,9400       
111,1000        122,9400        119,5000        111,2000        123,0500       
111,2000        123,0500        119,6000        111,3000        123,1600       
111,3000        123,1600        119,7000        111,4000        123,2700       
111,4000        123,2700        119,8000        111,5000        123,3800       
111,5000        123,3800        119,9000        111,6000        123,4900       
111,6000        123,4900        120,0000        111,7000        123,6000       
111,7000        123,6000        120,1000        111,8000        123,7100       
111,8000        123,7100        120,2000        111,9000        123,8200       
111,9000        123,8200        120,3000        112,0000        123,9300       
112,0000        123,9300        120,4000        112,1000        124,0400       
112,1000        124,0400        120,5000        112,2000        124,1500       
112,2000        124,1500        120,6000        112,3000        124,2600       
112,3000        124,2600        120,7000        112,4000        124,3700       
112,4000        124,3700        120,8000        112,5000        124,4800       
112,5000        124,4800        120,9000        112,6000        124,5900       
112,6000        124,5900        121,0000        112,7000        124,7000       
112,7000        124,7000        121,1000        112,8000        124,8100       
112,8000        124,8100        121,2000        112,9000        124,9200       
112,9000        124,9200        121,3000        113,0000        125,0300       
113,0000        125,0300        121,4000        113,1000        125,1400       
113,1000        125,1400        121,5000        113,2000        125,2500       
113,2000        125,2500        121,6000        113,3000        125,3600       
113,3000        125,3600        121,7000        113,4000        125,4700       
113,4000        125,4700        121,8000        113,5000        125,5800       
113,5000        125,5800        121,9000        113,6000        125,6900       
113,6000        125,6900        122,0000        113,7000        125,8000       
113,7000        125,8000        122,1000        113,8000        125,9100       
113,8000        125,9100        122,2000        113,9000        126,0200       
113,9000        126,0200        122,3000        114,0000        126,1300       
114,0000        126,1300        122,4000        114,1000        126,2400       
114,1000        126,2400        122,5000        114,2000        126,3500       
114,2000        126,3500        122,6000        114,3000        126,4600       
114,3000        126,4600        122,7000        114,4000        126,5700       
114,4000        126,5700        122,8000        114,5000        126,6800       
114,5000        126,6800        122,9000        114,6000        126,7900       
114,6000        126,7900        123,0000        114,7000        126,9000       
114,7000        126,9000        123,1000        114,8000        127,0100       
114,8000        127,0100        123,2000        114,9000        127,1200       
114,9000        127,1200        123,3000        115,0000        127,2300       
115,0000        127,2300        123,4000        115,1000        127,3400       
115,1000        127,3400        123,5000        115,2000        127,4500       
115,2000        127,4500        123,6000        115,3000        127,5600       
115,3000        127,5600        123,7000        115,4000        127,6700       
115,4000        127,6700        123,8000        115,5000        127,7800       
115,5000        127,7800        123,9000        115,6000        127,8900       
115,6000        127,8900        124,0000        115,7000        128,0000       
115,7000        128,0000        124,1000        115,8000        128,1100       
115,8000        128,1100        124,2000        115,9000        128,2200       
115,9000        128,2200        124,3000        116,0000        128,3300       
116,0000        128,3300        124,4000        116,1000        128,4400       
116,1000        128,4400        124,5000        116,2000        128,5500       
116,2000        128,5500        124,6000        116,3000        128,6600       
116,3000        128,6600        124,7000        116,4000        128,7700       
116,4000        128,7700        124,8000        116,5000        128,8800       
116,5000        128,8800        124,9000        116,6000        128,9900       
116,6000        128,9900        125,0000        116,7000        129,1000       
116,7000        129,1000        125,1000        116,8000        129,2100       
116,8000        129,2100        125,2000        116,9000        129,3200       
116,9000        129,3200        125,3000        117,0000        129,4300       
117,0000        129,4300        125,4000        117,1000        129,5400       
117,1000        129,5400        125,5000        117,2000        129,6500       
117,2000        129,6500        125,6000        117,3000        129,7600       
117,3000        129,7600        125,7000        117,4000        129,8700       
117,4000        129,8700        125,8000        117,5000        129,9800       
117,5000        129,9800        125,9000        117,6000        130,0900       
117,6000        130,0900        126,0000        117,7000        130,2000       
117,7000        130,2000        126,1000        117,8000        130,3100       
117,8000        130,3100        126,2000        117,9000        130,4200       
117,9000        130,4200        126,3000        118,0000        130,5300       
118,0000        130,5300        126,4000        118,1000        130,6400       
118,1000        130,6400        126,5000        118,2000        130,7500       
118,2000        130,7500        126,6000        118,3000        130,8600       
118,3000        130,8600        126,7000        118,4000        130,9700       
118,4000        130,9700        126,8000        118,5000        131,0800       
118,5000        131,0800        126,9000        118,6000        131,1900       
118,6000        131,1900        127,0000        118,7000        131,3000       
118,7000        131,3000        127,1000        118,8000        131,4100       
118,8000        131,4100        127,2000        118,9000        131,5200       
118,9000        131,5200        127,3000        119,0000        131,6300       
119,0000        131,6300        127,4000        119,1000        131,7400       
119,1000        131,7400        127,5000        119,2000        131,8500       
119,2000        131,8500        127,6000        119,3000        131,9600       
119,3000        131,9600        127,7000        119,4000        132,0700       
119,4000        132,0700        127,8000        119,5000        132,1800       
119,5000        132,1800        127,9000        119,6000        132,2900       
119,6000        132,2900        128,0000        119,7000        132,4000       
119,7000        132,4000        128,1000        119,8000        132,5100       
119,8000        132,5100        128,2000        119,9000        132,6200       
119,9000        132,6200        128,3000        120,0000        132,7300       
120,0000        132,7300        128,4000        120,1000        132,8400       
120,1000        132,8400        128,5000        120,2000        132,9500       
120,2000        132,9500        128,6000        120,3000        133,0600       
120,3000        133,0600        128,7000        120,4000        133,1700       
120,4000        133,1700        128,8000        120,5000        133,2800       
120,5000        133,2800        128,9000        120,6000        133,3900       
120,6000        133,3900        129,0000        120,7000        133,5000       
120,7000        133,5000        129,1000        120,8000        133,6100       
120,8000        133,6100        129,2000        120,9000        133,7200       
120,9000        133,7200        129,3000        121,0000        133,8300       
121,0000        133,8300        129,4000        121,1000        133,9400       
121,1000        133,9400        129,5000        121,2000        134,0500       
121,2000        134,0500        129,6000        121,3000        134,1600       
121,3000        134,1600        129,7000        121,4000        134,2700       
121,4000        134,2700        129,8000        121,5000        134,3800       
121,5000        134,3800        129,9000        121,6000        134,4900       
121,6000        134,4900        130,0000        121,7000        134,6000       
121,7000        134,6000        130,1000        121,8000        134,7100       
121,8000        134,7100        130,2000        121,9000        134,8200       
121,9000        134,8200        130,3000        122,0000        134,9300       
