ti              Di              dD/dt           ti+1            Di+1           
209,0000        230,6900        218,0000        209,1000        230,8000       
209,1000        230,8000        218,1000        209,2000        230,9100       
209,2000        230,9100        218,2000        209,3000        231,0200       
209,3000        231,0200        218,3000        209,4000        231,1300       
209,4000        231,1300        218,4000        209,5000        231,2400       
209,5000        231,2400        218,5000        209,6000        231,3500       
209,6000        231,3500        218,6000        209,7000        231,4600       
209,7000        231,4600        218,7000        209,8000        231,5700       
209,8000        231,5700        218,8000        209,9000        231,6800       
209,9000        231,6800        218,9000        210,0000        231,7900       
210,0000        231,7900        219,0000        210,1000        231,9000       
210,1000        231,9000        219,1000        210,2000        232,0100       
210,2000        232,0100        219,2000        210,3000        232,1200       
210,3000        232,1200        219,3000        210,4000        232,2300       
210,4000        232,2300        219,4000        210,5000        232,3400       
210,5000        232,3400        219,5000        210,6000        232,4500       
210,6000        232,4500        219,6000        210,7000        232,5600       
210,7000        232,5600        219,7000        210,8000        232,6700       
210,8000        232,6700        219,8000        210,9000        232,7800       
210,9000        232,7800        219,9000        211,0000        232,8900       
211,0000        232,8900        220,0000        211,1000        233,0000       
211,1000        233,0000        220,1000        211,2000        233,1100       
211,2000        233,1100        220,2000        211,3000        233,2200       
211,3000        233,2200        220,3000        211,4000        233,3300       
211,4000        233,3300        220,4000        211,5000        233,4400       
211,5000        233,4400        220,5000        211,6000        233,5500       
211,6000        233,5500        220,6000        211,7000        233,6600       
211,7000        233,6600        220,7000        211,8000        233,7700       
211,8000        233,7700        220,8000        211,9000        233,8800       
211,9000        233,8800        220,9000        212,0000        233,9900       
212,0000        233,9900        221,0000        212,1000        234,1000       
212,1000        234,1000        221,1000        212,2000        234,2100       
212,2000        234,2100        221,2000        212,3000        234,3200       
212,3000        234,3200        221,3000        212,4000        234,4300       
212,4000        234,4300        221,4000        212,5000        234,5400       
212,5000        234,5400        221,5000        212,6000        234,6500       
212,6000        234,6500        221,6000        212,7000        234,7600       
212,7000        234,7600        221,7000        212,8000        234,8700       
212,8000        234,8700        221,8000        212,9000        234,9800       
212,9000        234,9800        221,9000        213,0000        235,0900       
213,0000        235,0900        222,0000        213,1000        235,2000       
213,1000        235,2000        222,1000        213,2000        235,3100       
213,2000        235,3100        222,2000        213,3000        235,4200       
213,3000        235,4200        222,3000        213,4000        235,5300       
213,4000        235,5300        222,4000        213,5000        235,6400       
213,5000        235,6400        222,5000        213,6000        235,7500       
213,6000        235,7500        222,6000        213,7000        235,8600       
213,7000        235,8600        222,7000        213,8000        235,9700       
213,8000        235,9700        222,8000        213,9000        236,0800       
213,9000        236,0800        222,9000        214,0000        236,1900       
214,0000        236,1900        223,0000        214,1000        236,3000       
214,1000        236,3000        223,1000        214,2000        236,4100       
214,2000        236,4100        223,2000        214,3000        236,5200       
214,3000        236,5200        223,3000        214,4000        236,6300       
214,4000        236,6300        223,4000        214,5000        236,7400       
214,5000        236,7400        223,5000        214,6000        236,8500       
214,6000        236,8500        223,6000        214,7000        236,9600       
214,7000        236,9600        223,7000        214,8000        237,0700       
214,8000        237,0700        223,8000        214,9000        237,1800       
214,9000        237,1800        223,9000        215,0000        237,2900       
215,0000        237,2900        224,0000        215,1000        237,4000       
215,1000        237,4000        224,1000        215,2000        237,5100       
215,2000        237,5100        224,2000        215,3000        237,6200       
215,3000        237,6200        224,3000        215,4000        237,7300       
215,4000        237,7300        224,4000        215,5000        237,8400       
215,5000        237,8400        224,5000        215,6000        237,9500       
215,6000        237,9500        224,6000        215,7000        238,0600       
215,7000        238,0600        224,7000        215,8000        238,1700       
215,8000        238,1700        224,8000        215,9000        238,2800       
215,9000        238,2800        224,9000        216,0000        238,3900       
216,0000        238,3900        225,0000        216,1000        238,5000       
216,1000        238,5000        225,1000        216,2000        238,6100       
216,2000        238,6100        225,2000        216,3000        238,7200       
216,3000        238,7200        225,3000        216,4000        238,8300       
216,4000        238,8300        225,4000        216,5000        238,9400       
216,5000        238,9400        225,5000        216,6000        239,0500       
216,6000        239,0500        225,6000        216,7000        239,1600       
216,7000        239,1600        225,7000        216,8000        239,2700       
216,8000        239,2700        225,8000        216,9000        239,3800       
216,9000        239,3800        225,9000        217,0000        239,4900       
217,0000        239,4900        226,0000        217,1000        239,6000       
217,1000        239,6000        226,1000        217,2000        239,7100       
217,2000        239,7100        226,2000        217,3000        239,8200       
217,3000        239,8200        226,3000        217,4000        239,9300       
217,4000        239,9300        226,4000        217,5000        240,0400       
217,5000        240,0400        226,5000        217,6000        240,1500       
217,6000        240,1500        226,6000        217,7000        240,2600       
217,7000        240,2600        226,7000        217,8000        240,3700       
217,8000        240,3700        226,8000        217,9000        240,4800       
217,9000        240,4800        226,9000        218,0000        240,5900       
218,0000        240,5900        227,0000        218,1000        240,7000       
218,1000        240,7000        227,1000        218,2000        240,8100       
218,2000        240,8100        227,2000        218,3000        240,9200       
218,3000        240,9200        227,3000        218,4000        241,0300       
218,4000        241,0300        227,4000        218,5000        241,1400       
218,5000        241,1400        227,5000        218,6000        241,2500       
218,6000        241,2500        227,6000        218,7000        241,3600       
218,7000        241,3600        227,7000        218,8000        241,4700       
218,8000        241,4700        227,8000        218,9000        241,5800       
218,9000        241,5800        227,9000        219,0000        241,6900       
219,0000        241,6900        228,0000        219,1000        241,8000       
219,1000        241,8000        228,1000        219,2000        241,9100       
219,2000        241,9100        228,2000        219,3000        242,0200       
219,3000        242,0200        228,3000        219,4000        242,1300       
219,4000        242,1300        228,4000        219,5000        242,2400       
219,5000        242,2400        228,5000        219,6000        242,3500       
219,6000        242,3500        228,6000        219,7000        242,4600       
219,7000        242,4600        228,7000        219,8000        242,5700       
219,8000        242,5700        228,8000        219,9000        242,6800       
219,9000        242,6800        228,9000        220,0000        242,7900       
220,0000        242,7900        229,0000        220,1000        242,9000       
220,1000        242,9000        229,1000        220,2000        243,0100       
220,2000        243,0100        229,2000        220,3000        243,1200       
220,3000        243,1200        229,3000        220,4000        243,2300       
220,4000        243,2300        229,4000        220,5000        243,3400       
220,5000        243,3400        229,5000        220,6000        243,4500       
220,6000        243,4500        229,6000        220,7000        243,5600       
220,7000        243,5600        229,7000        220,8000        243,6700       
220,8000        243,6700        229,8000        220,9000        243,7800       
220,9000        243,7800        229,9000        221,0000        243,8900       
221,0000        243,8900        230,0000        221,1000        244,0000       
221,1000        244,0000        230,1000        221,2000        244,1100       
221,2000        244,1100        230,2000        221,3000        244,2200       
221,3000        244,2200        230,3000        221,4000        244,3300       
221,4000        244,3300        230,4000        221,5000        244,4400       
221,5000        244,4400        230,5000        221,6000        244,5500       
221,6000        244,5500        230,6000        221,7000        244,6600       
221,7000        244,6600        230,7000        221,8000        244,7700       
221,8000        244,7700        230,8000        221,9000        244,8800       
221,9000        244,8800        230,9000        222,0000        244,9900       
222,0000        244,9900        231,0000        222,1000        245,1000       
222,1000        245,1000        231,1000        222,2000        245,2100       
222,2000        245,2100        231,2000        222,3000        245,3200       
222,3000        245,3200        231,3000        222,4000        245,4300       
222,4000        245,4300        231,4000        222,5000        245,5400       
222,5000        245,5400        231,5000        222,6000        245,6500       
222,6000        245,6500        231,6000        222,7000        245,7600       
222,7000        245,7600        231,7000        222,8000        245,8700       
222,8000        245,8700        231,8000        222,9000        245,9800       
222,9000        245,9800        231,9000        223,0000        246,0900       
223,0000        246,0900        232,0000        223,1000        246,2000       
223,1000        246,2000        232,1000        223,2000        246,3100       
223,2000        246,3100        232,2000        223,3000        246,4200       
223,3000        246,4200        232,3000        223,4000        246,5300       
223,4000        246,5300        232,4000        223,5000        246,6400       
223,5000        246,6400        232,5000        223,6000        246,7500       
223,6000        246,7500        232,6000        223,7000        246,8600       
223,7000        246,8600        232,7000        223,8000        246,9700       
223,8000        246,9700        232,8000        223,9000        247,0800       
223,9000        247,0800        232,9000        224,0000        247,1900       
224,0000        247,1900        233,0000        224,1000        247,3000       
224,1000        247,3000        233,1000        224,2000        247,4100       
224,2000        247,4100        233,2000        224,3000        247,5200       
224,3000        247,5200        233,3000        224,4000        247,6300       
224,4000        247,6300        233,4000        224,5000        247,7400       
224,5000        247,7400        233,5000        224,6000        247,8500       
224,6000        247,8500        233,6000        224,7000        247,9600       
224,7000        247,9600        233,7000        224,8000        248,0700       
224,8000        248,0700        233,8000        224,9000        248,1800       
224,9000        248,1800        233,9000        225,0000        248,2900       
225,0000        248,2900        234,0000        225,1000        248,4000       
225,1000        248,4000        234,1000        225,2000        248,5100       
225,2000        248,5100        234,2000        225,3000        248,6200       
225,3000        248,6200        234,3000        225,4000        248,7300       
225,4000        248,7300        234,4000        225,5000        248,8400       
225,5000        248,8400        234,5000        225,6000        248,9500       
225,6000        248,9500        234,6000        225,7000        249,0600       
225,7000        249,0600        234,7000        225,8000        249,1700       
225,8000        249,1700        234,8000        225,9000        249,2800       
225,9000        249,2800        234,9000        226,0000        249,3900       
226,0000        249,3900        235,0000        226,1000        249,5000       
226,1000        249,5000        235,1000        226,2000        249,6100       
226,2000        249,6100        235,2000        226,3000        249,7200       
226,3000        249,7200        235,3000        226,4000        249,8300       
226,4000        249,8300        235,4000        226,5000        249,9400       
226,5000        249,9400        235,5000        226,6000        250,0500       
226,6000        250,0500        235,6000        226,7000        250,1600       
226,7000        250,1600        235,7000        226,8000        250,2700       
226,8000        250,2700        235,8000        226,9000        250,3800       
226,9000        250,3800        235,9000        227,0000        250,4900       
227,0000        250,4900        236,0000        227,1000        250,6000       
227,1000        250,6000        236,1000        227,2000        250,7100       
227,2000        250,7100        236,2000        227,3000        250,8200       
227,3000        250,8200        236,3000        227,4000        250,9300       
227,4000        250,9300        236,4000        227,5000        251,0400       
227,5000        251,0400        236,5000        227,6000        251,1500       
227,6000        251,1500        236,6000        227,7000        251,2600       
227,7000        251,2600        236,7000        227,8000        251,3700       
227,8000        251,3700        236,8000        227,9000        251,4800       
227,9000        251,4800        236,9000        228,0000        251,5900       
228,0000        251,5900        237,0000        228,1000        251,7000       
228,1000        251,7000        237,1000        228,2000        251,8100       
228,2000        251,8100        237,2000        228,3000        251,9200       
228,3000        251,9200        237,3000        228,4000        252,0300       
228,4000        252,0300        237,4000        228,5000        252,1400       
228,5000        252,1400        237,5000        228,6000        252,2500       
228,6000        252,2500        237,6000        228,7000        252,3600       
228,7000        252,3600        237,7000        228,8000        252,4700       
228,8000        252,4700        237,8000        228,9000        252,5800       
228,9000        252,5800        237,9000        229,0000        252,6900       
229,0000        252,6900        238,0000        229,1000        252,8000       
229,1000        252,8000        238,1000        229,2000        252,9100       
229,2000        252,9100        238,2000        229,3000        253,0200       
229,3000        253,0200        238,3000        229,4000        253,1300       
229,4000        253,1300        238,4000        229,5000        253,2400       
229,5000        253,2400        238,5000        229,6000        253,3500       
229,6000        253,3500        238,6000        229,7000        253,4600       
229,7000        253,4600        238,7000        229,8000        253,5700       
229,8000        253,5700        238,8000        229,9000        253,6800       
229,9000        253,6800        238,9000        230,0000        253,7900       
230,0000        253,7900        239,0000        230,1000        253,9000       
230,1000        253,9000        239,1000        230,2000        254,0100       
230,2000        254,0100        239,2000        230,3000        254,1200       
230,3000        254,1200        239,3000        230,4000        254,2300       
230,4000        254,2300        239,4000        230,5000        254,3400       
230,5000        254,3400        239,5000        230,6000        254,4500       
230,6000        254,4500        239,6000        230,7000        254,5600       
230,7000        254,5600        239,7000        230,8000        254,6700       
230,8000        254,6700        239,8000        230,9000        254,7800       
230,9000        254,7800        239,9000        231,0000        254,8900       
231,0000        254,8900        240,0000        231,1000        255,0000       
231,1000        255,0000        240,1000        231,2000        255,1100       
231,2000        255,1100        240,2000        231,3000        255,2200       
231,3000        255,2200        240,3000        231,4000        255,3300       
231,4000        255,3300        240,4000        231,5000        255,4400       
231,5000        255,4400        240,5000        231,6000        255,5500       
231,6000        255,5500        240,6000        231,7000        255,6600       
231,7000        255,6600        240,7000        231,8000        255,7700       
231,8000        255,7700        240,8000        231,9000        255,8800       
231,9000        255,8800        240,9000        232,0000        255,9900       
232,0000        255,9900        241,0000        232,1000        256,1000       
232,1000        256,1000        241,1000        232,2000        256,2100       
232,2000        256,2100        241,2000        232,3000        256,3200       
232,3000        256,3200        241,3000        232,4000        256,4300       
232,4000        256,4300        241,4000        232,5000        256,5400       
232,5000        256,5400        241,5000        232,6000        256,6500       
232,6000        256,6500        241,6000        232,7000        256,7600       
232,7000        256,7600        241,7000        232,8000        256,8700       
232,8000        256,8700        241,8000        232,9000        256,9800       
232,9000        256,9800        241,9000        233,0000        257,0900       
233,0000        257,0900        242,0000        233,1000        257,2000       
233,1000        257,2000        242,1000        233,2000        257,3100       
233,2000        257,3100        242,2000        233,3000        257,4200       
233,3000        257,4200        242,3000        233,4000        257,5300       
233,4000        257,5300        242,4000        233,5000        257,6400       
233,5000        257,6400        242,5000        233,6000        257,7500       
233,6000        257,7500        242,6000        233,7000        257,8600       
233,7000        257,8600        242,7000        233,8000        257,9700       
233,8000        257,9700        242,8000        233,9000        258,0800       
233,9000        258,0800        242,9000        234,0000        258,1900       
234,0000        258,1900        243,0000        234,1000        258,3000       
234,1000        258,3000        243,1000        234,2000        258,4100       
234,2000        258,4100        243,2000        234,3000        258,5200       
234,3000        258,5200        243,3000        234,4000        258,6300       
234,4000        258,6300        243,4000        234,5000        258,7400       
234,5000        258,7400        243,5000        234,6000        258,8500       
234,6000        258,8500        243,6000        234,7000        258,9600       
234,7000        258,9600        243,7000        234,8000        259,0700       
234,8000        259,0700        243,8000        234,9000        259,1800       
234,9000        259,1800        243,9000        235,0000        259,2900       
235,0000        259,2900        244,0000        235,1000        259,4000       
235,1000        259,4000        244,1000        235,2000        259,5100       
235,2000        259,5100        244,2000        235,3000        259,6200       
235,3000        259,6200        244,3000        235,4000        259,7300       
235,4000        259,7300        244,4000        235,5000        259,8400       
235,5000        259,8400        244,5000        235,6000        259,9500       
235,6000        259,9500        244,6000        235,7000        260,0600       
235,7000        260,0600        244,7000        235,8000        260,1700       
235,8000        260,1700        244,8000        235,9000        260,2800       
235,9000        260,2800        244,9000        236,0000        260,3900       
236,0000        260,3900        245,0000        236,1000        260,5000       
236,1000        260,5000        245,1000        236,2000        260,6100       
236,2000        260,6100        245,2000        236,3000        260,7200       
236,3000        260,7200        245,3000        236,4000        260,8300       
236,4000        260,8300        245,4000        236,5000        260,9400       
236,5000        260,9400        245,5000        236,6000        261,0500       
236,6000        261,0500        245,6000        236,7000        261,1600       
236,7000        261,1600        245,7000        236,8000        261,2700       
236,8000        261,2700        245,8000        236,9000        261,3800       
236,9000        261,3800        245,9000        237,0000        261,4900       
237,0000        261,4900        246,0000        237,1000        261,6000       
237,1000        261,6000        246,1000        237,2000        261,7100       
237,2000        261,7100        246,2000        237,3000        261,8200       
237,3000        261,8200        246,3000        237,4000        261,9300       
237,4000        261,9300        246,4000        237,5000        262,0400       
237,5000        262,0400        246,5000        237,6000        262,1500       
237,6000        262,1500        246,6000        237,7000        262,2600       
237,7000        262,2600        246,7000        237,8000        262,3700       
237,8000        262,3700        246,8000        237,9000        262,4800       
237,9000        262,4800        246,9000        238,0000        262,5900       
238,0000        262,5900        247,0000        238,1000        262,7000       
238,1000        262,7000        247,1000        238,2000        262,8100       
238,2000        262,8100        247,2000        238,3000        262,9200       
238,3000        262,9200        247,3000        238,4000        263,0300       
238,4000        263,0300        247,4000        238,5000        263,1400       
238,5000        263,1400        247,5000        238,6000        263,2500       
238,6000        263,2500        247,6000        238,7000        263,3600       
238,7000        263,3600        247,7000        238,8000        263,4700       
238,8000        263,4700        247,8000        238,9000        263,5800       
238,9000        263,5800        247,9000        239,0000        263,6900       
239,0000        263,6900        248,0000        239,1000        263,8000       
239,1000        263,8000        248,1000        239,2000        263,9100       
239,2000        263,9100        248,2000        239,3000        264,0200       
239,3000        264,0200        248,3000        239,4000        264,1300       
239,4000        264,1300        248,4000        239,5000        264,2400       
239,5000        264,2400        248,5000        239,6000        264,3500       
239,6000        264,3500        248,6000        239,7000        264,4600       
239,7000        264,4600        248,7000        239,8000        264,5700       
239,8000        264,5700        248,8000        239,9000        264,6800       
239,9000        264,6800        248,9000        240,0000        264,7900       
240,0000        264,7900        249,0000        240,1000        264,9000       
240,1000        264,9000        249,1000        240,2000        265,0100       
240,2000        265,0100        249,2000        240,3000        265,1200       
240,3000        265,1200        249,3000        240,4000        265,2300       
240,4000        265,2300        249,4000        240,5000        265,3400       
240,5000        265,3400        249,5000        240,6000        265,4500       
240,6000        265,4500        249,6000        240,7000        265,5600       
240,7000        265,5600        249,7000        240,8000        265,6700       
240,8000        265,6700        249,8000        240,9000        265,7800       
240,9000        265,7800        249,9000        241,0000        265,8900       
241,0000        265,8900        250,0000        241,1000        266,0000       
241,1000        266,0000        250,1000        241,2000        266,1100       
241,2000        266,1100        250,2000        241,3000        266,2200       
241,3000        266,2200        250,3000        241,4000        266,3300       
241,4000        266,3300        250,4000        241,5000        266,4400       
241,5000        266,4400        250,5000        241,6000        266,5500       
241,6000        266,5500        250,6000        241,7000        266,6600       
241,7000        266,6600        250,7000        241,8000        266,7700       
241,8000        266,7700        250,8000        241,9000        266,8800       
241,9000        266,8800        250,9000        242,0000        266,9900       
242,0000        266,9900        251,0000        242,1000        267,1000       
242,1000        267,1000        251,1000        242,2000        267,2100       
242,2000        267,2100        251,2000        242,3000        267,3200       
242,3000        267,3200        251,3000        242,4000        267,4300       
242,4000        267,4300        251,4000        242,5000        267,5400       
242,5000        267,5400        251,5000        242,6000        267,6500       
242,6000        267,6500        251,6000        242,7000        267,7600       
242,7000        267,7600        251,7000        242,8000        267,8700       
242,8000        267,8700        251,8000        242,9000        267,9800       
242,9000        267,9800        251,9000        243,0000        268,0900       
243,0000        268,0900        252,0000        243,1000        268,2000       
243,1000        268,2000        252,1000        243,2000        268,3100       
243,2000        268,3100        252,2000        243,3000        268,4200       
243,3000        268,4200        252,3000        243,4000        268,5300       
243,4000        268,5300        252,4000        243,5000        268,6400       
243,5000        268,6400        252,5000        243,6000        268,7500       
243,6000        268,7500        252,6000        243,7000        268,8600       
243,7000        268,8600        252,7000        243,8000        268,9700       
243,8000        268,9700        252,8000        243,9000        269,0800       
243,9000        269,0800        252,9000        244,0000        269,1900       
244,0000        269,1900        253,0000        244,1000        269,3000       
244,1000        269,3000        253,1000        244,2000        269,4100       
244,2000        269,4100        253,2000        244,3000        269,5200       
244,3000        269,5200        253,3000        244,4000        269,6300       
244,4000        269,6300        253,4000        244,5000        269,7400       
244,5000        269,7400        253,5000        244,6000        269,8500       
244,6000        269,8500        253,6000        244,7000        269,9600       
244,7000        269,9600        253,7000        244,8000        270,0700       
244,8000        270,0700        253,8000        244,9000        270,1800       
244,9000        270,1800        253,9000        245,0000        270,2900       
245,0000        270,2900        254,0000        245,1000        270,4000       
245,1000        270,4000        254,1000        245,2000        270,5100       
245,2000        270,5100        254,2000        245,3000        270,6200       
245,3000        270,6200        254,3000        245,4000        270,7300       
245,4000        270,7300        254,4000        245,5000        270,8400       
245,5000        270,8400        254,5000        245,6000        270,9500       
245,6000        270,9500        254,6000        245,7000        271,0600       
245,7000        271,0600        254,7000        245,8000        271,1700       
245,8000        271,1700        254,8000        245,9000        271,2800       
245,9000        271,2800        254,9000        246,0000        271,3900       
246,0000        271,3900        255,0000        246,1000        271,5000       
246,1000        271,5000        255,1000        246,2000        271,6100       
246,2000        271,6100        255,2000        246,3000        271,7200       
246,3000        271,7200        255,3000        246,4000        271,8300       
246,4000        271,8300        255,4000        246,5000        271,9400       
246,5000        271,9400        255,5000        246,6000        272,0500       
246,6000        272,0500        255,6000        246,7000        272,1600       
246,7000        272,1600        255,7000        246,8000        272,2700       
246,8000        272,2700        255,8000        246,9000        272,3800       
246,9000        272,3800        255,9000        247,0000        272,4900       
247,0000        272,4900        256,0000        247,1000        272,6000       
247,1000        272,6000        256,1000        247,2000        272,7100       
247,2000        272,7100        256,2000        247,3000        272,8200       
247,3000        272,8200        256,3000        247,4000        272,9300       
247,4000        272,9300        256,4000        247,5000        273,0400       
247,5000        273,0400        256,5000        247,6000        273,1500       
247,6000        273,1500        256,6000        247,7000        273,2600       
247,7000        273,2600        256,7000        247,8000        273,3700       
247,8000        273,3700        256,8000        247,9000        273,4800       
247,9000        273,4800        256,9000        248,0000        273,5900       
248,0000        273,5900        257,0000        248,1000        273,7000       
248,1000        273,7000        257,1000        248,2000        273,8100       
248,2000        273,8100        257,2000        248,3000        273,9200       
248,3000        273,9200        257,3000        248,4000        274,0300       
248,4000        274,0300        257,4000        248,5000        274,1400       
248,5000        274,1400        257,5000        248,6000        274,2500       
248,6000        274,2500        257,6000        248,7000        274,3600       
248,7000        274,3600        257,7000        248,8000        274,4700       
248,8000        274,4700        257,8000        248,9000        274,5800       
248,9000        274,5800        257,9000        249,0000        274,6900       
249,0000        274,6900        258,0000        249,1000        274,8000       
249,1000        274,8000        258,1000        249,2000        274,9100       
249,2000        274,9100        258,2000        249,3000        275,0200       
249,3000        275,0200        258,3000        249,4000        275,1300       
249,4000        275,1300        258,4000        249,5000        275,2400       
249,5000        275,2400        258,5000        249,6000        275,3500       
249,6000        275,3500        258,6000        249,7000        275,4600       
249,7000        275,4600        258,7000        249,8000        275,5700       
249,8000        275,5700        258,8000        249,9000        275,6800       
249,9000        275,6800        258,9000        250,0000        275,7900       
250,0000        275,7900        259,0000        250,1000        275,9000       
250,1000        275,9000        259,1000        250,2000        276,0100       
250,2000        276,0100        259,2000        250,3000        276,1200       
250,3000        276,1200        259,3000        250,4000        276,2300       
250,4000        276,2300        259,4000        250,5000        276,3400       
250,5000        276,3400        259,5000        250,6000        276,4500       
250,6000        276,4500        259,6000        250,7000        276,5600       
250,7000        276,5600        259,7000        250,8000        276,6700       
250,8000        276,6700        259,8000        250,9000        276,7800       
250,9000        276,7800        259,9000        251,0000        276,8900       
251,0000        276,8900        260,0000        251,1000        277,0000       
251,1000        277,0000        260,1000        251,2000        277,1100       
251,2000        277,1100        260,2000        251,3000        277,2200       
251,3000        277,2200        260,3000        251,4000        277,3300       
251,4000        277,3300        260,4000        251,5000        277,4400       
251,5000        277,4400        260,5000        251,6000        277,5500       
251,6000        277,5500        260,6000        251,7000        277,6600       
251,7000        277,6600        260,7000        251,8000        277,7700       
251,8000        277,7700        260,8000        251,9000        277,8800       
251,9000        277,8800        260,9000        252,0000        277,9900       
252,0000        277,9900        261,0000        252,1000        278,1000       
252,1000        278,1000        261,1000        252,2000        278,2100       
252,2000        278,2100        261,2000        252,3000        278,3200       
252,3000        278,3200        261,3000        252,4000        278,4300       
252,4000        278,4300        261,4000        252,5000        278,5400       
252,5000        278,5400        261,5000        252,6000        278,6500       
252,6000        278,6500        261,6000        252,7000        278,7600       
252,7000        278,7600        261,7000        252,8000        278,8700       
252,8000        278,8700        261,8000        252,9000        278,9800       
252,9000        278,9800        261,9000        253,0000        279,0900       
253,0000        279,0900        262,0000        253,1000        279,2000       
253,1000        279,2000        262,1000        253,2000        279,3100       
253,2000        279,3100        262,2000        253,3000        279,4200       
253,3000        279,4200        262,3000        253,4000        279,5300       
253,4000        279,5300        262,4000        253,5000        279,6400       
253,5000        279,6400        262,5000        253,6000        279,7500       
253,6000        279,7500        262,6000        253,7000        279,8600       
253,7000        279,8600        262,7000        253,8000        279,9700       
253,8000        279,9700        262,8000        253,9000        280,0800       
253,9000        280,0800        262,9000        254,0000        280,1900       
254,0000        280,1900        263,0000        254,1000        280,3000       
254,1000        280,3000        263,1000        254,2000        280,4100       
254,2000        280,4100        263,2000        254,3000        280,5200       
254,3000        280,5200        263,3000        254,4000        280,6300       
254,4000        280,6300        263,4000        254,5000        280,7400       
254,5000        280,7400        263,5000        254,6000        280,8500       
254,6000        280,8500        263,6000        254,7000        280,9600       
254,7000        280,9600        263,7000        254,8000        281,0700       
254,8000        281,0700        263,8000        254,9000        281,1800       
254,9000        281,1800        263,9000        255,0000        281,2900       
255,0000        281,2900        264,0000        255,1000        281,4000       
255,1000        281,4000        264,1000        255,2000        281,5100       
255,2000        281,5100        264,2000        255,3000        281,6200       
255,3000        281,6200        264,3000        255,4000        281,7300       
255,4000        281,7300        264,4000        255,5000        281,8400       
255,5000        281,8400        264,5000        255,6000        281,9500       
255,6000        281,9500        264,6000        255,7000        282,0600       
255,7000        282,0600        264,7000        255,8000        282,1700       
255,8000        282,1700        264,8000        255,9000        282,2800       
255,9000        282,2800        264,9000        256,0000        282,3900       
256,0000        282,3900        265,0000        256,1000        282,5000       
256,1000        282,5000        265,1000        256,2000        282,6100       
256,2000        282,6100        265,2000        256,3000        282,7200       
256,3000        282,7200        265,3000        256,4000        282,8300       
256,4000        282,8300        265,4000        256,5000        282,9400       
256,5000        282,9400        265,5000        256,6000        283,0500       
256,6000        283,0500        265,6000        256,7000        283,1600       
256,7000        283,1600        265,7000        256,8000        283,2700       
256,8000        283,2700        265,8000        256,9000        283,3800       
256,9000        283,3800        265,9000        257,0000        283,4900       
257,0000        283,4900        266,0000        257,1000        283,6000       
257,1000        283,6000        266,1000        257,2000        283,7100       
257,2000        283,7100        266,2000        257,3000        283,8200       
257,3000        283,8200        266,3000        257,4000        283,9300       
257,4000        283,9300        266,4000        257,5000        284,0400       
257,5000        284,0400        266,5000        257,6000        284,1500       
257,6000        284,1500        266,6000        257,7000        284,2600       
257,7000        284,2600        266,7000        257,8000        284,3700       
257,8000        284,3700        266,8000        257,9000        284,4800       
257,9000        284,4800        266,9000        258,0000        284,5900       
258,0000        284,5900        267,0000        258,1000        284,7000       
258,1000        284,7000        267,1000        258,2000        284,8100       
258,2000        284,8100        267,2000        258,3000        284,9200       
258,3000        284,9200        267,3000        258,4000        285,0300       
258,4000        285,0300        267,4000        258,5000        285,1400       
258,5000        285,1400        267,5000        258,6000        285,2500       
258,6000        285,2500        267,6000        258,7000        285,3600       
258,7000        285,3600        267,7000        258,8000        285,4700       
258,8000        285,4700        267,8000        258,9000        285,5800       
258,9000        285,5800        267,9000        259,0000        285,6900       
259,0000        285,6900        268,0000        259,1000        285,8000       
259,1000        285,8000        268,1000        259,2000        285,9100       
259,2000        285,9100        268,2000        259,3000        286,0200       
259,3000        286,0200        268,3000        259,4000        286,1300       
259,4000        286,1300        268,4000        259,5000        286,2400       
259,5000        286,2400        268,5000        259,6000        286,3500       
259,6000        286,3500        268,6000        259,7000        286,4600       
259,7000        286,4600        268,7000        259,8000        286,5700       
259,8000        286,5700        268,8000        259,9000        286,6800       
259,9000        286,6800        268,9000        260,0000        286,7900       
260,0000        286,7900        269,0000        260,1000        286,9000       
260,1000        286,9000        269,1000        260,2000        287,0100       
260,2000        287,0100        269,2000        260,3000        287,1200       
260,3000        287,1200        269,3000        260,4000        287,2300       
260,4000        287,2300        269,4000        260,5000        287,3400       
260,5000        287,3400        269,5000        260,6000        287,4500       
260,6000        287,4500        269,6000        260,7000        287,5600       
260,7000        287,5600        269,7000        260,8000        287,6700       
260,8000        287,6700        269,8000        260,9000        287,7800       
260,9000        287,7800        269,9000        261,0000        287,8900       
261,0000        287,8900        270,0000        261,1000        288,0000       
261,1000        288,0000        270,1000        261,2000        288,1100       
261,2000        288,1100        270,2000        261,3000        288,2200       
261,3000        288,2200        270,3000        261,4000        288,3300       
261,4000        288,3300        270,4000        261,5000        288,4400       
261,5000        288,4400        270,5000        261,6000        288,5500       
261,6000        288,5500        270,6000        261,7000        288,6600       
261,7000        288,6600        270,7000        261,8000        288,7700       
261,8000        288,7700        270,8000        261,9000        288,8800       
261,9000        288,8800        270,9000        262,0000        288,9900       
262,0000        288,9900        271,0000        262,1000        289,1000       
262,1000        289,1000        271,1000        262,2000        289,2100       
262,2000        289,2100        271,2000        262,3000        289,3200       
262,3000        289,3200        271,3000        262,4000        289,4300       
262,4000        289,4300        271,4000        262,5000        289,5400       
262,5000        289,5400        271,5000        262,6000        289,6500       
262,6000        289,6500        271,6000        262,7000        289,7600       
