ti              Di              dD/dt           ti+1            Di+1           
212,9000        234,5000        217,1000        213,0000        234,6100       
213,0000        234,6100        217,2000        213,1000        234,7200       
213,1000        234,7200        217,3000        213,2000        234,8300       
213,2000        234,8300        217,4000        213,3000        234,9400       
213,3000        234,9400        217,5000        213,4000        235,0500       
213,4000        235,0500        217,6000        213,5000        235,1600       
213,5000        235,1600        217,7000        213,6000        235,2700       
213,6000        235,2700        217,8000        213,7000        235,3800       
213,7000        235,3800        217,9000        213,8000        235,4900       
213,8000        235,4900        218,0000        213,9000        235,6000       
213,9000        235,6000        218,1000        214,0000        235,7100       
214,0000        235,7100        218,2000        214,1000        235,8200       
214,1000        235,8200        218,3000        214,2000        235,9300       
214,2000        235,9300        218,4000        214,3000        236,0400       
214,3000        236,0400        218,5000        214,4000        236,1500       
214,4000        236,1500        218,6000        214,5000        236,2600       
214,5000        236,2600        218,7000        214,6000        236,3700       
214,6000        236,3700        218,8000        214,7000        236,4800       
214,7000        236,4800        218,9000        214,8000        236,5900       
214,8000        236,5900        219,0000        214,9000        236,7000       
214,9000        236,7000        219,1000        215,0000        236,8100       
215,0000        236,8100        219,2000        215,1000        236,9200       
215,1000        236,9200        219,3000        215,2000        237,0300       
215,2000        237,0300        219,4000        215,3000        237,1400       
215,3000        237,1400        219,5000        215,4000        237,2500       
215,4000        237,2500        219,6000        215,5000        237,3600       
215,5000        237,3600        219,7000        215,6000        237,4700       
215,6000        237,4700        219,8000        215,7000        237,5800       
215,7000        237,5800        219,9000        215,8000        237,6900       
215,8000        237,6900        220,0000        215,9000        237,8000       
215,9000        237,8000        220,1000        216,0000        237,9100       
216,0000        237,9100        220,2000        216,1000        238,0200       
216,1000        238,0200        220,3000        216,2000        238,1300       
216,2000        238,1300        220,4000        216,3000        238,2400       
216,3000        238,2400        220,5000        216,4000        238,3500       
216,4000        238,3500        220,6000        216,5000        238,4600       
216,5000        238,4600        220,7000        216,6000        238,5700       
216,6000        238,5700        220,8000        216,7000        238,6800       
216,7000        238,6800        220,9000        216,8000        238,7900       
216,8000        238,7900        221,0000        216,9000        238,9000       
216,9000        238,9000        221,1000        217,0000        239,0100       
217,0000        239,0100        221,2000        217,1000        239,1200       
217,1000        239,1200        221,3000        217,2000        239,2300       
217,2000        239,2300        221,4000        217,3000        239,3400       
217,3000        239,3400        221,5000        217,4000        239,4500       
217,4000        239,4500        221,6000        217,5000        239,5600       
217,5000        239,5600        221,7000        217,6000        239,6700       
217,6000        239,6700        221,8000        217,7000        239,7800       
217,7000        239,7800        221,9000        217,8000        239,8900       
217,8000        239,8900        222,0000        217,9000        240,0000       
217,9000        240,0000        222,1000        218,0000        240,1100       
218,0000        240,1100        222,2000        218,1000        240,2200       
218,1000        240,2200        222,3000        218,2000        240,3300       
218,2000        240,3300        222,4000        218,3000        240,4400       
218,3000        240,4400        222,5000        218,4000        240,5500       
218,4000        240,5500        222,6000        218,5000        240,6600       
218,5000        240,6600        222,7000        218,6000        240,7700       
218,6000        240,7700        222,8000        218,7000        240,8800       
218,7000        240,8800        222,9000        218,8000        240,9900       
218,8000        240,9900        223,0000        218,9000        241,1000       
218,9000        241,1000        223,1000        219,0000        241,2100       
219,0000        241,2100        223,2000        219,1000        241,3200       
219,1000        241,3200        223,3000        219,2000        241,4300       
219,2000        241,4300        223,4000        219,3000        241,5400       
219,3000        241,5400        223,5000        219,4000        241,6500       
219,4000        241,6500        223,6000        219,5000        241,7600       
219,5000        241,7600        223,7000        219,6000        241,8700       
219,6000        241,8700        223,8000        219,7000        241,9800       
219,7000        241,9800        223,9000        219,8000        242,0900       
219,8000        242,0900        224,0000        219,9000        242,2000       
219,9000        242,2000        224,1000        220,0000        242,3100       
220,0000        242,3100        224,2000        220,1000        242,4200       
220,1000        242,4200        224,3000        220,2000        242,5300       
220,2000        242,5300        224,4000        220,3000        242,6400       
220,3000        242,6400        224,5000        220,4000        242,7500       
220,4000        242,7500        224,6000        220,5000        242,8600       
220,5000        242,8600        224,7000        220,6000        242,9700       
220,6000        242,9700        224,8000        220,7000        243,0800       
220,7000        243,0800        224,9000        220,8000        243,1900       
220,8000        243,1900        225,0000        220,9000        243,3000       
220,9000        243,3000        225,1000        221,0000        243,4100       
221,0000        243,4100        225,2000        221,1000        243,5200       
221,1000        243,5200        225,3000        221,2000        243,6300       
221,2000        243,6300        225,4000        221,3000        243,7400       
221,3000        243,7400        225,5000        221,4000        243,8500       
221,4000        243,8500        225,6000        221,5000        243,9600       
221,5000        243,9600        225,7000        221,6000        244,0700       
221,6000        244,0700        225,8000        221,7000        244,1800       
221,7000        244,1800        225,9000        221,8000        244,2900       
221,8000        244,2900        226,0000        221,9000        244,4000       
221,9000        244,4000        226,1000        222,0000        244,5100       
222,0000        244,5100        226,2000        222,1000        244,6200       
222,1000        244,6200        226,3000        222,2000        244,7300       
222,2000        244,7300        226,4000        222,3000        244,8400       
222,3000        244,8400        226,5000        222,4000        244,9500       
222,4000        244,9500        226,6000        222,5000        245,0600       
222,5000        245,0600        226,7000        222,6000        245,1700       
222,6000        245,1700        226,8000        222,7000        245,2800       
222,7000        245,2800        226,9000        222,8000        245,3900       
222,8000        245,3900        227,0000        222,9000        245,5000       
222,9000        245,5000        227,1000        223,0000        245,6100       
223,0000        245,6100        227,2000        223,1000        245,7200       
223,1000        245,7200        227,3000        223,2000        245,8300       
223,2000        245,8300        227,4000        223,3000        245,9400       
223,3000        245,9400        227,5000        223,4000        246,0500       
223,4000        246,0500        227,6000        223,5000        246,1600       
223,5000        246,1600        227,7000        223,6000        246,2700       
223,6000        246,2700        227,8000        223,7000        246,3800       
223,7000        246,3800        227,9000        223,8000        246,4900       
223,8000        246,4900        228,0000        223,9000        246,6000       
223,9000        246,6000        228,1000        224,0000        246,7100       
224,0000        246,7100        228,2000        224,1000        246,8200       
224,1000        246,8200        228,3000        224,2000        246,9300       
224,2000        246,9300        228,4000        224,3000        247,0400       
224,3000        247,0400        228,5000        224,4000        247,1500       
224,4000        247,1500        228,6000        224,5000        247,2600       
224,5000        247,2600        228,7000        224,6000        247,3700       
224,6000        247,3700        228,8000        224,7000        247,4800       
224,7000        247,4800        228,9000        224,8000        247,5900       
224,8000        247,5900        229,0000        224,9000        247,7000       
224,9000        247,7000        229,1000        225,0000        247,8100       
225,0000        247,8100        229,2000        225,1000        247,9200       
225,1000        247,9200        229,3000        225,2000        248,0300       
225,2000        248,0300        229,4000        225,3000        248,1400       
225,3000        248,1400        229,5000        225,4000        248,2500       
225,4000        248,2500        229,6000        225,5000        248,3600       
225,5000        248,3600        229,7000        225,6000        248,4700       
225,6000        248,4700        229,8000        225,7000        248,5800       
225,7000        248,5800        229,9000        225,8000        248,6900       
225,8000        248,6900        230,0000        225,9000        248,8000       
225,9000        248,8000        230,1000        226,0000        248,9100       
226,0000        248,9100        230,2000        226,1000        249,0200       
226,1000        249,0200        230,3000        226,2000        249,1300       
226,2000        249,1300        230,4000        226,3000        249,2400       
226,3000        249,2400        230,5000        226,4000        249,3500       
226,4000        249,3500        230,6000        226,5000        249,4600       
226,5000        249,4600        230,7000        226,6000        249,5700       
226,6000        249,5700        230,8000        226,7000        249,6800       
226,7000        249,6800        230,9000        226,8000        249,7900       
226,8000        249,7900        231,0000        226,9000        249,9000       
226,9000        249,9000        231,1000        227,0000        250,0100       
227,0000        250,0100        231,2000        227,1000        250,1200       
227,1000        250,1200        231,3000        227,2000        250,2300       
227,2000        250,2300        231,4000        227,3000        250,3400       
227,3000        250,3400        231,5000        227,4000        250,4500       
227,4000        250,4500        231,6000        227,5000        250,5600       
227,5000        250,5600        231,7000        227,6000        250,6700       
227,6000        250,6700        231,8000        227,7000        250,7800       
227,7000        250,7800        231,9000        227,8000        250,8900       
227,8000        250,8900        232,0000        227,9000        251,0000       
227,9000        251,0000        232,1000        228,0000        251,1100       
228,0000        251,1100        232,2000        228,1000        251,2200       
228,1000        251,2200        232,3000        228,2000        251,3300       
228,2000        251,3300        232,4000        228,3000        251,4400       
228,3000        251,4400        232,5000        228,4000        251,5500       
228,4000        251,5500        232,6000        228,5000        251,6600       
228,5000        251,6600        232,7000        228,6000        251,7700       
228,6000        251,7700        232,8000        228,7000        251,8800       
228,7000        251,8800        232,9000        228,8000        251,9900       
228,8000        251,9900        233,0000        228,9000        252,1000       
228,9000        252,1000        233,1000        229,0000        252,2100       
229,0000        252,2100        233,2000        229,1000        252,3200       
229,1000        252,3200        233,3000        229,2000        252,4300       
229,2000        252,4300        233,4000        229,3000        252,5400       
229,3000        252,5400        233,5000        229,4000        252,6500       
229,4000        252,6500        233,6000        229,5000        252,7600       
229,5000        252,7600        233,7000        229,6000        252,8700       
229,6000        252,8700        233,8000        229,7000        252,9800       
229,7000        252,9800        233,9000        229,8000        253,0900       
229,8000        253,0900        234,0000        229,9000        253,2000       
229,9000        253,2000        234,1000        230,0000        253,3100       
230,0000        253,3100        234,2000        230,1000        253,4200       
230,1000        253,4200        234,3000        230,2000        253,5300       
230,2000        253,5300        234,4000        230,3000        253,6400       
230,3000        253,6400        234,5000        230,4000        253,7500       
230,4000        253,7500        234,6000        230,5000        253,8600       
230,5000        253,8600        234,7000        230,6000        253,9700       
230,6000        253,9700        234,8000        230,7000        254,0800       
230,7000        254,0800        234,9000        230,8000        254,1900       
230,8000        254,1900        235,0000        230,9000        254,3000       
230,9000        254,3000        235,1000        231,0000        254,4100       
231,0000        254,4100        235,2000        231,1000        254,5200       
231,1000        254,5200        235,3000        231,2000        254,6300       
231,2000        254,6300        235,4000        231,3000        254,7400       
231,3000        254,7400        235,5000        231,4000        254,8500       
231,4000        254,8500        235,6000        231,5000        254,9600       
231,5000        254,9600        235,7000        231,6000        255,0700       
231,6000        255,0700        235,8000        231,7000        255,1800       
231,7000        255,1800        235,9000        231,8000        255,2900       
231,8000        255,2900        236,0000        231,9000        255,4000       
231,9000        255,4000        236,1000        232,0000        255,5100       
232,0000        255,5100        236,2000        232,1000        255,6200       
232,1000        255,6200        236,3000        232,2000        255,7300       
232,2000        255,7300        236,4000        232,3000        255,8400       
232,3000        255,8400        236,5000        232,4000        255,9500       
232,4000        255,9500        236,6000        232,5000        256,0600       
232,5000        256,0600        236,7000        232,6000        256,1700       
232,6000        256,1700        236,8000        232,7000        256,2800       
232,7000        256,2800        236,9000        232,8000        256,3900       
232,8000        256,3900        237,0000        232,9000        256,5000       
232,9000        256,5000        237,1000        233,0000        256,6100       
233,0000        256,6100        237,2000        233,1000        256,7200       
233,1000        256,7200        237,3000        233,2000        256,8300       
233,2000        256,8300        237,4000        233,3000        256,9400       
233,3000        256,9400        237,5000        233,4000        257,0500       
233,4000        257,0500        237,6000        233,5000        257,1600       
233,5000        257,1600        237,7000        233,6000        257,2700       
233,6000        257,2700        237,8000        233,7000        257,3800       
233,7000        257,3800        237,9000        233,8000        257,4900       
233,8000        257,4900        238,0000        233,9000        257,6000       
233,9000        257,6000        238,1000        234,0000        257,7100       
234,0000        257,7100        238,2000        234,1000        257,8200       
234,1000        257,8200        238,3000        234,2000        257,9300       
234,2000        257,9300        238,4000        234,3000        258,0400       
234,3000        258,0400        238,5000        234,4000        258,1500       
234,4000        258,1500        238,6000        234,5000        258,2600       
234,5000        258,2600        238,7000        234,6000        258,3700       
234,6000        258,3700        238,8000        234,7000        258,4800       
234,7000        258,4800        238,9000        234,8000        258,5900       
234,8000        258,5900        239,0000        234,9000        258,7000       
234,9000        258,7000        239,1000        235,0000        258,8100       
235,0000        258,8100        239,2000        235,1000        258,9200       
235,1000        258,9200        239,3000        235,2000        259,0300       
235,2000        259,0300        239,4000        235,3000        259,1400       
235,3000        259,1400        239,5000        235,4000        259,2500       
235,4000        259,2500        239,6000        235,5000        259,3600       
235,5000        259,3600        239,7000        235,6000        259,4700       
235,6000        259,4700        239,8000        235,7000        259,5800       
235,7000        259,5800        239,9000        235,8000        259,6900       
235,8000        259,6900        240,0000        235,9000        259,8000       
235,9000        259,8000        240,1000        236,0000        259,9100       
236,0000        259,9100        240,2000        236,1000        260,0200       
236,1000        260,0200        240,3000        236,2000        260,1300       
236,2000        260,1300        240,4000        236,3000        260,2400       
236,3000        260,2400        240,5000        236,4000        260,3500       
236,4000        260,3500        240,6000        236,5000        260,4600       
236,5000        260,4600        240,7000        236,6000        260,5700       
236,6000        260,5700        240,8000        236,7000        260,6800       
236,7000        260,6800        240,9000        236,8000        260,7900       
236,8000        260,7900        241,0000        236,9000        260,9000       
236,9000        260,9000        241,1000        237,0000        261,0100       
237,0000        261,0100        241,2000        237,1000        261,1200       
237,1000        261,1200        241,3000        237,2000        261,2300       
237,2000        261,2300        241,4000        237,3000        261,3400       
237,3000        261,3400        241,5000        237,4000        261,4500       
237,4000        261,4500        241,6000        237,5000        261,5600       
237,5000        261,5600        241,7000        237,6000        261,6700       
237,6000        261,6700        241,8000        237,7000        261,7800       
237,7000        261,7800        241,9000        237,8000        261,8900       
237,8000        261,8900        242,0000        237,9000        262,0000       
237,9000        262,0000        242,1000        238,0000        262,1100       
238,0000        262,1100        242,2000        238,1000        262,2200       
238,1000        262,2200        242,3000        238,2000        262,3300       
238,2000        262,3300        242,4000        238,3000        262,4400       
238,3000        262,4400        242,5000        238,4000        262,5500       
238,4000        262,5500        242,6000        238,5000        262,6600       
238,5000        262,6600        242,7000        238,6000        262,7700       
238,6000        262,7700        242,8000        238,7000        262,8800       
238,7000        262,8800        242,9000        238,8000        262,9900       
238,8000        262,9900        243,0000        238,9000        263,1000       
238,9000        263,1000        243,1000        239,0000        263,2100       
239,0000        263,2100        243,2000        239,1000        263,3200       
239,1000        263,3200        243,3000        239,2000        263,4300       
239,2000        263,4300        243,4000        239,3000        263,5400       
239,3000        263,5400        243,5000        239,4000        263,6500       
239,4000        263,6500        243,6000        239,5000        263,7600       
239,5000        263,7600        243,7000        239,6000        263,8700       
239,6000        263,8700        243,8000        239,7000        263,9800       
239,7000        263,9800        243,9000        239,8000        264,0900       
239,8000        264,0900        244,0000        239,9000        264,2000       
239,9000        264,2000        244,1000        240,0000        264,3100       
240,0000        264,3100        244,2000        240,1000        264,4200       
240,1000        264,4200        244,3000        240,2000        264,5300       
240,2000        264,5300        244,4000        240,3000        264,6400       
240,3000        264,6400        244,5000        240,4000        264,7500       
240,4000        264,7500        244,6000        240,5000        264,8600       
240,5000        264,8600        244,7000        240,6000        264,9700       
240,6000        264,9700        244,8000        240,7000        265,0800       
240,7000        265,0800        244,9000        240,8000        265,1900       
240,8000        265,1900        245,0000        240,9000        265,3000       
240,9000        265,3000        245,1000        241,0000        265,4100       
241,0000        265,4100        245,2000        241,1000        265,5200       
241,1000        265,5200        245,3000        241,2000        265,6300       
241,2000        265,6300        245,4000        241,3000        265,7400       
241,3000        265,7400        245,5000        241,4000        265,8500       
241,4000        265,8500        245,6000        241,5000        265,9600       
241,5000        265,9600        245,7000        241,6000        266,0700       
241,6000        266,0700        245,8000        241,7000        266,1800       
241,7000        266,1800        245,9000        241,8000        266,2900       
241,8000        266,2900        246,0000        241,9000        266,4000       
241,9000        266,4000        246,1000        242,0000        266,5100       
242,0000        266,5100        246,2000        242,1000        266,6200       
242,1000        266,6200        246,3000        242,2000        266,7300       
242,2000        266,7300        246,4000        242,3000        266,8400       
242,3000        266,8400        246,5000        242,4000        266,9500       
242,4000        266,9500        246,6000        242,5000        267,0600       
242,5000        267,0600        246,7000        242,6000        267,1700       
242,6000        267,1700        246,8000        242,7000        267,2800       
242,7000        267,2800        246,9000        242,8000        267,3900       
242,8000        267,3900        247,0000        242,9000        267,5000       
242,9000        267,5000        247,1000        243,0000        267,6100       
243,0000        267,6100        247,2000        243,1000        267,7200       
243,1000        267,7200        247,3000        243,2000        267,8300       
243,2000        267,8300        247,4000        243,3000        267,9400       
243,3000        267,9400        247,5000        243,4000        268,0500       
243,4000        268,0500        247,6000        243,5000        268,1600       
243,5000        268,1600        247,7000        243,6000        268,2700       
243,6000        268,2700        247,8000        243,7000        268,3800       
243,7000        268,3800        247,9000        243,8000        268,4900       
243,8000        268,4900        248,0000        243,9000        268,6000       
243,9000        268,6000        248,1000        244,0000        268,7100       
244,0000        268,7100        248,2000        244,1000        268,8200       
244,1000        268,8200        248,3000        244,2000        268,9300       
244,2000        268,9300        248,4000        244,3000        269,0400       
244,3000        269,0400        248,5000        244,4000        269,1500       
244,4000        269,1500        248,6000        244,5000        269,2600       
244,5000        269,2600        248,7000        244,6000        269,3700       
244,6000        269,3700        248,8000        244,7000        269,4800       
244,7000        269,4800        248,9000        244,8000        269,5900       
244,8000        269,5900        249,0000        244,9000        269,7000       
244,9000        269,7000        249,1000        245,0000        269,8100       
245,0000        269,8100        249,2000        245,1000        269,9200       
245,1000        269,9200        249,3000        245,2000        270,0300       
245,2000        270,0300        249,4000        245,3000        270,1400       
245,3000        270,1400        249,5000        245,4000        270,2500       
245,4000        270,2500        249,6000        245,5000        270,3600       
245,5000        270,3600        249,7000        245,6000        270,4700       
245,6000        270,4700        249,8000        245,7000        270,5800       
245,7000        270,5800        249,9000        245,8000        270,6900       
245,8000        270,6900        250,0000        245,9000        270,8000       
245,9000        270,8000        250,1000        246,0000        270,9100       
246,0000        270,9100        250,2000        246,1000        271,0200       
246,1000        271,0200        250,3000        246,2000        271,1300       
246,2000        271,1300        250,4000        246,3000        271,2400       
246,3000        271,2400        250,5000        246,4000        271,3500       
246,4000        271,3500        250,6000        246,5000        271,4600       
246,5000        271,4600        250,7000        246,6000        271,5700       
246,6000        271,5700        250,8000        246,7000        271,6800       
246,7000        271,6800        250,9000        246,8000        271,7900       
246,8000        271,7900        251,0000        246,9000        271,9000       
246,9000        271,9000        251,1000        247,0000        272,0100       
247,0000        272,0100        251,2000        247,1000        272,1200       
247,1000        272,1200        251,3000        247,2000        272,2300       
247,2000        272,2300        251,4000        247,3000        272,3400       
247,3000        272,3400        251,5000        247,4000        272,4500       
247,4000        272,4500        251,6000        247,5000        272,5600       
247,5000        272,5600        251,7000        247,6000        272,6700       
247,6000        272,6700        251,8000        247,7000        272,7800       
247,7000        272,7800        251,9000        247,8000        272,8900       
247,8000        272,8900        252,0000        247,9000        273,0000       
247,9000        273,0000        252,1000        248,0000        273,1100       
248,0000        273,1100        252,2000        248,1000        273,2200       
248,1000        273,2200        252,3000        248,2000        273,3300       
248,2000        273,3300        252,4000        248,3000        273,4400       
248,3000        273,4400        252,5000        248,4000        273,5500       
248,4000        273,5500        252,6000        248,5000        273,6600       
248,5000        273,6600        252,7000        248,6000        273,7700       
248,6000        273,7700        252,8000        248,7000        273,8800       
248,7000        273,8800        252,9000        248,8000        273,9900       
248,8000        273,9900        253,0000        248,9000        274,1000       
248,9000        274,1000        253,1000        249,0000        274,2100       
249,0000        274,2100        253,2000        249,1000        274,3200       
249,1000        274,3200        253,3000        249,2000        274,4300       
249,2000        274,4300        253,4000        249,3000        274,5400       
249,3000        274,5400        253,5000        249,4000        274,6500       
249,4000        274,6500        253,6000        249,5000        274,7600       
249,5000        274,7600        253,7000        249,6000        274,8700       
249,6000        274,8700        253,8000        249,7000        274,9800       
249,7000        274,9800        253,9000        249,8000        275,0900       
249,8000        275,0900        254,0000        249,9000        275,2000       
249,9000        275,2000        254,1000        250,0000        275,3100       
250,0000        275,3100        254,2000        250,1000        275,4200       
250,1000        275,4200        254,3000        250,2000        275,5300       
250,2000        275,5300        254,4000        250,3000        275,6400       
250,3000        275,6400        254,5000        250,4000        275,7500       
250,4000        275,7500        254,6000        250,5000        275,8600       
250,5000        275,8600        254,7000        250,6000        275,9700       
250,6000        275,9700        254,8000        250,7000        276,0800       
250,7000        276,0800        254,9000        250,8000        276,1900       
250,8000        276,1900        255,0000        250,9000        276,3000       
250,9000        276,3000        255,1000        251,0000        276,4100       
251,0000        276,4100        255,2000        251,1000        276,5200       
251,1000        276,5200        255,3000        251,2000        276,6300       
251,2000        276,6300        255,4000        251,3000        276,7400       
251,3000        276,7400        255,5000        251,4000        276,8500       
251,4000        276,8500        255,6000        251,5000        276,9600       
251,5000        276,9600        255,7000        251,6000        277,0700       
251,6000        277,0700        255,8000        251,7000        277,1800       
251,7000        277,1800        255,9000        251,8000        277,2900       
251,8000        277,2900        256,0000        251,9000        277,4000       
251,9000        277,4000        256,1000        252,0000        277,5100       
252,0000        277,5100        256,2000        252,1000        277,6200       
252,1000        277,6200        256,3000        252,2000        277,7300       
252,2000        277,7300        256,4000        252,3000        277,8400       
252,3000        277,8400        256,5000        252,4000        277,9500       
252,4000        277,9500        256,6000        252,5000        278,0600       
252,5000        278,0600        256,7000        252,6000        278,1700       
252,6000        278,1700        256,8000        252,7000        278,2800       
252,7000        278,2800        256,9000        252,8000        278,3900       
252,8000        278,3900        257,0000        252,9000        278,5000       
252,9000        278,5000        257,1000        253,0000        278,6100       
253,0000        278,6100        257,2000        253,1000        278,7200       
253,1000        278,7200        257,3000        253,2000        278,8300       
253,2000        278,8300        257,4000        253,3000        278,9400       
253,3000        278,9400        257,5000        253,4000        279,0500       
253,4000        279,0500        257,6000        253,5000        279,1600       
253,5000        279,1600        257,7000        253,6000        279,2700       
253,6000        279,2700        257,8000        253,7000        279,3800       
253,7000        279,3800        257,9000        253,8000        279,4900       
253,8000        279,4900        258,0000        253,9000        279,6000       
253,9000        279,6000        258,1000        254,0000        279,7100       
254,0000        279,7100        258,2000        254,1000        279,8200       
254,1000        279,8200        258,3000        254,2000        279,9300       
254,2000        279,9300        258,4000        254,3000        280,0400       
254,3000        280,0400        258,5000        254,4000        280,1500       
254,4000        280,1500        258,6000        254,5000        280,2600       
254,5000        280,2600        258,7000        254,6000        280,3700       
254,6000        280,3700        258,8000        254,7000        280,4800       
254,7000        280,4800        258,9000        254,8000        280,5900       
254,8000        280,5900        259,0000        254,9000        280,7000       
254,9000        280,7000        259,1000        255,0000        280,8100       
255,0000        280,8100        259,2000        255,1000        280,9200       
255,1000        280,9200        259,3000        255,2000        281,0300       
255,2000        281,0300        259,4000        255,3000        281,1400       
255,3000        281,1400        259,5000        255,4000        281,2500       
255,4000        281,2500        259,6000        255,5000        281,3600       
255,5000        281,3600        259,7000        255,6000        281,4700       
255,6000        281,4700        259,8000        255,7000        281,5800       
255,7000        281,5800        259,9000        255,8000        281,6900       
255,8000        281,6900        260,0000        255,9000        281,8000       
255,9000        281,8000        260,1000        256,0000        281,9100       
256,0000        281,9100        260,2000        256,1000        282,0200       
256,1000        282,0200        260,3000        256,2000        282,1300       
256,2000        282,1300        260,4000        256,3000        282,2400       
256,3000        282,2400        260,5000        256,4000        282,3500       
256,4000        282,3500        260,6000        256,5000        282,4600       
256,5000        282,4600        260,7000        256,6000        282,5700       
256,6000        282,5700        260,8000        256,7000        282,6800       
256,7000        282,6800        260,9000        256,8000        282,7900       
256,8000        282,7900        261,0000        256,9000        282,9000       
256,9000        282,9000        261,1000        257,0000        283,0100       
257,0000        283,0100        261,2000        257,1000        283,1200       
257,1000        283,1200        261,3000        257,2000        283,2300       
257,2000        283,2300        261,4000        257,3000        283,3400       
257,3000        283,3400        261,5000        257,4000        283,4500       
257,4000        283,4500        261,6000        257,5000        283,5600       
257,5000        283,5600        261,7000        257,6000        283,6700       
257,6000        283,6700        261,8000        257,7000        283,7800       
257,7000        283,7800        261,9000        257,8000        283,8900       
257,8000        283,8900        262,0000        257,9000        284,0000       
257,9000        284,0000        262,1000        258,0000        284,1100       
258,0000        284,1100        262,2000        258,1000        284,2200       
258,1000        284,2200        262,3000        258,2000        284,3300       
258,2000        284,3300        262,4000        258,3000        284,4400       
258,3000        284,4400        262,5000        258,4000        284,5500       
258,4000        284,5500        262,6000        258,5000        284,6600       
258,5000        284,6600        262,7000        258,6000        284,7700       
258,6000        284,7700        262,8000        258,7000        284,8800       
258,7000        284,8800        262,9000        258,8000        284,9900       
258,8000        284,9900        263,0000        258,9000        285,1000       
258,9000        285,1000        263,1000        259,0000        285,2100       
259,0000        285,2100        263,2000        259,1000        285,3200       
259,1000        285,3200        263,3000        259,2000        285,4300       
259,2000        285,4300        263,4000        259,3000        285,5400       
259,3000        285,5400        263,5000        259,4000        285,6500       
259,4000        285,6500        263,6000        259,5000        285,7600       
259,5000        285,7600        263,7000        259,6000        285,8700       
259,6000        285,8700        263,8000        259,7000        285,9800       
259,7000        285,9800        263,9000        259,8000        286,0900       
259,8000        286,0900        264,0000        259,9000        286,2000       
259,9000        286,2000        264,1000        260,0000        286,3100       
260,0000        286,3100        264,2000        260,1000        286,4200       
260,1000        286,4200        264,3000        260,2000        286,5300       
260,2000        286,5300        264,4000        260,3000        286,6400       
260,3000        286,6400        264,5000        260,4000        286,7500       
260,4000        286,7500        264,6000        260,5000        286,8600       
260,5000        286,8600        264,7000        260,6000        286,9700       
260,6000        286,9700        264,8000        260,7000        287,0800       
260,7000        287,0800        264,9000        260,8000        287,1900       
260,8000        287,1900        265,0000        260,9000        287,3000       
260,9000        287,3000        265,1000        261,0000        287,4100       
261,0000        287,4100        265,2000        261,1000        287,5200       
261,1000        287,5200        265,3000        261,2000        287,6300       
261,2000        287,6300        265,4000        261,3000        287,7400       
261,3000        287,7400        265,5000        261,4000        287,8500       
261,4000        287,8500        265,6000        261,5000        287,9600       
261,5000        287,9600        265,7000        261,6000        288,0700       
261,6000        288,0700        265,8000        261,7000        288,1800       
261,7000        288,1800        265,9000        261,8000        288,2900       
261,8000        288,2900        266,0000        261,9000        288,4000       
261,9000        288,4000        266,1000        262,0000        288,5100       
262,0000        288,5100        266,2000        262,1000        288,6200       
262,1000        288,6200        266,3000        262,2000        288,7300       
262,2000        288,7300        266,4000        262,3000        288,8400       
262,3000        288,8400        266,5000        262,4000        288,9500       
262,4000        288,9500        266,6000        262,5000        289,0600       
262,5000        289,0600        266,7000        262,6000        289,1700       
262,6000        289,1700        266,8000        262,7000        289,2800       
262,7000        289,2800        266,9000        262,8000        289,3900       
262,8000        289,3900        267,0000        262,9000        289,5000       
262,9000        289,5000        267,1000        263,0000        289,6100       
263,0000        289,6100        267,2000        263,1000        289,7200       
263,1000        289,7200        267,3000        263,2000        289,8300       
263,2000        289,8300        267,4000        263,3000        289,9400       
263,3000        289,9400        267,5000        263,4000        290,0500       
263,4000        290,0500        267,6000        263,5000        290,1600       
263,5000        290,1600        267,7000        263,6000        290,2700       
263,6000        290,2700        267,8000        263,7000        290,3800       
263,7000        290,3800        267,9000        263,8000        290,4900       
263,8000        290,4900        268,0000        263,9000        290,6000       
263,9000        290,6000        268,1000        264,0000        290,7100       
264,0000        290,7100        268,2000        264,1000        290,8200       
264,1000        290,8200        268,3000        264,2000        290,9300       
264,2000        290,9300        268,4000        264,3000        291,0400       
264,3000        291,0400        268,5000        264,4000        291,1500       
264,4000        291,1500        268,6000        264,5000        291,2600       
264,5000        291,2600        268,7000        264,6000        291,3700       
264,6000        291,3700        268,8000        264,7000        291,4800       
264,7000        291,4800        268,9000        264,8000        291,5900       
264,8000        291,5900        269,0000        264,9000        291,7000       
264,9000        291,7000        269,1000        265,0000        291,8100       
265,0000        291,8100        269,2000        265,1000        291,9200       
265,1000        291,9200        269,3000        265,2000        292,0300       
265,2000        292,0300        269,4000        265,3000        292,1400       
265,3000        292,1400        269,5000        265,4000        292,2500       
265,4000        292,2500        269,6000        265,5000        292,3600       
265,5000        292,3600        269,7000        265,6000        292,4700       
265,6000        292,4700        269,8000        265,7000        292,5800       
265,7000        292,5800        269,9000        265,8000        292,6900       
265,8000        292,6900        270,0000        265,9000        292,8000       
265,9000        292,8000        270,1000        266,0000        292,9100       
266,0000        292,9100        270,2000        266,1000        293,0200       
266,1000        293,0200        270,3000        266,2000        293,1300       
266,2000        293,1300        270,4000        266,3000        293,2400       
266,3000        293,2400        270,5000        266,4000        293,3500       
266,4000        293,3500        270,6000        266,5000        293,4600       
266,5000        293,4600        270,7000        266,6000        293,5700       
