ti              Di              dD/dt           ti+1            Di+1           
53,6000         59,8100         63,2000         53,7000         59,9200        
53,7000         59,9200         63,3000         53,8000         60,0300        
53,8000         60,0300         63,4000         53,9000         60,1400        
53,9000         60,1400         63,5000         54,0000         60,2500        
54,0000         60,2500         63,6000         54,1000         60,3600        
54,1000         60,3600         63,7000         54,2000         60,4700        
54,2000         60,4700         63,8000         54,3000         60,5800        
54,3000         60,5800         63,9000         54,4000         60,6900        
54,4000         60,6900         64,0000         54,5000         60,8000        
54,5000         60,8000         64,1000         54,6000         60,9100        
54,6000         60,9100         64,2000         54,7000         61,0200        
54,7000         61,0200         64,3000         54,8000         61,1300        
54,8000         61,1300         64,4000         54,9000         61,2400        
54,9000         61,2400         64,5000         55,0000         61,3500        
55,0000         61,3500         64,6000         55,1000         61,4600        
55,1000         61,4600         64,7000         55,2000         61,5700        
55,2000         61,5700         64,8000         55,3000         61,6800        
55,3000         61,6800         64,9000         55,4000         61,7900        
55,4000         61,7900         65,0000         55,5000         61,9000        
55,5000         61,9000         65,1000         55,6000         62,0100        
55,6000         62,0100         65,2000         55,7000         62,1200        
55,7000         62,1200         65,3000         55,8000         62,2300        
55,8000         62,2300         65,4000         55,9000         62,3400        
55,9000         62,3400         65,5000         56,0000         62,4500        
56,0000         62,4500         65,6000         56,1000         62,5600        
56,1000         62,5600         65,7000         56,2000         62,6700        
56,2000         62,6700         65,8000         56,3000         62,7800        
