ti              Di              dD/dt           ti+1            Di+1           
61,2000         67,7500         66,6000         61,3000         67,8600        
61,3000         67,8600         66,7000         61,4000         67,9700        
61,4000         67,9700         66,8000         61,5000         68,0800        
61,5000         68,0800         66,9000         61,6000         68,1900        
61,6000         68,1900         67,0000         61,7000         68,3000        
61,7000         68,3000         67,1000         61,8000         68,4100        
61,8000         68,4100         67,2000         61,9000         68,5200        
61,9000         68,5200         67,3000         62,0000         68,6300        
62,0000         68,6300         67,4000         62,1000         68,7400        
62,1000         68,7400         67,5000         62,2000         68,8500        
62,2000         68,8500         67,6000         62,3000         68,9600        
62,3000         68,9600         67,7000         62,4000         69,0700        
62,4000         69,0700         67,8000         62,5000         69,1800        
62,5000         69,1800         67,9000         62,6000         69,2900        
62,6000         69,2900         68,0000         62,7000         69,4000        
62,7000         69,4000         68,1000         62,8000         69,5100        
62,8000         69,5100         68,2000         62,9000         69,6200        
62,9000         69,6200         68,3000         63,0000         69,7300        
63,0000         69,7300         68,4000         63,1000         69,8400        
63,1000         69,8400         68,5000         63,2000         69,9500        
63,2000         69,9500         68,6000         63,3000         70,0600        
63,3000         70,0600         68,7000         63,4000         70,1700        
63,4000         70,1700         68,8000         63,5000         70,2800        
63,5000         70,2800         68,9000         63,6000         70,3900        
63,6000         70,3900         69,0000         63,7000         70,5000        
63,7000         70,5000         69,1000         63,8000         70,6100        
63,8000         70,6100         69,2000         63,9000         70,7200        
63,9000         70,7200         69,3000         64,0000         70,8300        
64,0000         70,8300         69,4000         64,1000         70,9400        
64,1000         70,9400         69,5000         64,2000         71,0500        
64,2000         71,0500         69,6000         64,3000         71,1600        
64,3000         71,1600         69,7000         64,4000         71,2700        
64,4000         71,2700         69,8000         64,5000         71,3800        
64,5000         71,3800         69,9000         64,6000         71,4900        
64,6000         71,4900         70,0000         64,7000         71,6000        
64,7000         71,6000         70,1000         64,8000         71,7100        
64,8000         71,7100         70,2000         64,9000         71,8200        
64,9000         71,8200         70,3000         65,0000         71,9300        
65,0000         71,9300         70,4000         65,1000         72,0400        
65,1000         72,0400         70,5000         65,2000         72,1500        
65,2000         72,1500         70,6000         65,3000         72,2600        
65,3000         72,2600         70,7000         65,4000         72,3700        
65,4000         72,3700         70,8000         65,5000         72,4800        
65,5000         72,4800         70,9000         65,6000         72,5900        
65,6000         72,5900         71,0000         65,7000         72,7000        
65,7000         72,7000         71,1000         65,8000         72,8100        
65,8000         72,8100         71,2000         65,9000         72,9200        
65,9000         72,9200         71,3000         66,0000         73,0300        
66,0000         73,0300         71,4000         66,1000         73,1400        
66,1000         73,1400         71,5000         66,2000         73,2500        
66,2000         73,2500         71,6000         66,3000         73,3600        
66,3000         73,3600         71,7000         66,4000         73,4700        
66,4000         73,4700         71,8000         66,5000         73,5800        
66,5000         73,5800         71,9000         66,6000         73,6900        
66,6000         73,6900         72,0000         66,7000         73,8000        
66,7000         73,8000         72,1000         66,8000         73,9100        
66,8000         73,9100         72,2000         66,9000         74,0200        
66,9000         74,0200         72,3000         67,0000         74,1300        
67,0000         74,1300         72,4000         67,1000         74,2400        
67,1000         74,2400         72,5000         67,2000         74,3500        
67,2000         74,3500         72,6000         67,3000         74,4600        
67,3000         74,4600         72,7000         67,4000         74,5700        
67,4000         74,5700         72,8000         67,5000         74,6800        
67,5000         74,6800         72,9000         67,6000         74,7900        
67,6000         74,7900         73,0000         67,7000         74,9000        
67,7000         74,9000         73,1000         67,8000         75,0100        
67,8000         75,0100         73,2000         67,9000         75,1200        
67,9000         75,1200         73,3000         68,0000         75,2300        
68,0000         75,2300         73,4000         68,1000         75,3400        
68,1000         75,3400         73,5000         68,2000         75,4500        
68,2000         75,4500         73,6000         68,3000         75,5600        
68,3000         75,5600         73,7000         68,4000         75,6700        
68,4000         75,6700         73,8000         68,5000         75,7800        
68,5000         75,7800         73,9000         68,6000         75,8900        
68,6000         75,8900         74,0000         68,7000         76,0000        
68,7000         76,0000         74,1000         68,8000         76,1100        
68,8000         76,1100         74,2000         68,9000         76,2200        
68,9000         76,2200         74,3000         69,0000         76,3300        
69,0000         76,3300         74,4000         69,1000         76,4400        
69,1000         76,4400         74,5000         69,2000         76,5500        
69,2000         76,5500         74,6000         69,3000         76,6600        
69,3000         76,6600         74,7000         69,4000         76,7700        
69,4000         76,7700         74,8000         69,5000         76,8800        
69,5000         76,8800         74,9000         69,6000         76,9900        
69,6000         76,9900         75,0000         69,7000         77,1000        
69,7000         77,1000         75,1000         69,8000         77,2100        
69,8000         77,2100         75,2000         69,9000         77,3200        
69,9000         77,3200         75,3000         70,0000         77,4300        
70,0000         77,4300         75,4000         70,1000         77,5400        
70,1000         77,5400         75,5000         70,2000         77,6500        
70,2000         77,6500         75,6000         70,3000         77,7600        
70,3000         77,7600         75,7000         70,4000         77,8700        
70,4000         77,8700         75,8000         70,5000         77,9800        
70,5000         77,9800         75,9000         70,6000         78,0900        
70,6000         78,0900         76,0000         70,7000         78,2000        
70,7000         78,2000         76,1000         70,8000         78,3100        
70,8000         78,3100         76,2000         70,9000         78,4200        
70,9000         78,4200         76,3000         71,0000         78,5300        
71,0000         78,5300         76,4000         71,1000         78,6400        
71,1000         78,6400         76,5000         71,2000         78,7500        
71,2000         78,7500         76,6000         71,3000         78,8600        
71,3000         78,8600         76,7000         71,4000         78,9700        
71,4000         78,9700         76,8000         71,5000         79,0800        
71,5000         79,0800         76,9000         71,6000         79,1900        
71,6000         79,1900         77,0000         71,7000         79,3000        
71,7000         79,3000         77,1000         71,8000         79,4100        
71,8000         79,4100         77,2000         71,9000         79,5200        
71,9000         79,5200         77,3000         72,0000         79,6300        
72,0000         79,6300         77,4000         72,1000         79,7400        
72,1000         79,7400         77,5000         72,2000         79,8500        
72,2000         79,8500         77,6000         72,3000         79,9600        
72,3000         79,9600         77,7000         72,4000         80,0700        
72,4000         80,0700         77,8000         72,5000         80,1800        
72,5000         80,1800         77,9000         72,6000         80,2900        
72,6000         80,2900         78,0000         72,7000         80,4000        
72,7000         80,4000         78,1000         72,8000         80,5100        
72,8000         80,5100         78,2000         72,9000         80,6200        
72,9000         80,6200         78,3000         73,0000         80,7300        
73,0000         80,7300         78,4000         73,1000         80,8400        
73,1000         80,8400         78,5000         73,2000         80,9500        
73,2000         80,9500         78,6000         73,3000         81,0600        
73,3000         81,0600         78,7000         73,4000         81,1700        
73,4000         81,1700         78,8000         73,5000         81,2800        
73,5000         81,2800         78,9000         73,6000         81,3900        
73,6000         81,3900         79,0000         73,7000         81,5000        
73,7000         81,5000         79,1000         73,8000         81,6100        
73,8000         81,6100         79,2000         73,9000         81,7200        
73,9000         81,7200         79,3000         74,0000         81,8300        
74,0000         81,8300         79,4000         74,1000         81,9400        
74,1000         81,9400         79,5000         74,2000         82,0500        
74,2000         82,0500         79,6000         74,3000         82,1600        
74,3000         82,1600         79,7000         74,4000         82,2700        
74,4000         82,2700         79,8000         74,5000         82,3800        
74,5000         82,3800         79,9000         74,6000         82,4900        
74,6000         82,4900         80,0000         74,7000         82,6000        
74,7000         82,6000         80,1000         74,8000         82,7100        
74,8000         82,7100         80,2000         74,9000         82,8200        
74,9000         82,8200         80,3000         75,0000         82,9300        
75,0000         82,9300         80,4000         75,1000         83,0400        
75,1000         83,0400         80,5000         75,2000         83,1500        
75,2000         83,1500         80,6000         75,3000         83,2600        
75,3000         83,2600         80,7000         75,4000         83,3700        
75,4000         83,3700         80,8000         75,5000         83,4800        
75,5000         83,4800         80,9000         75,6000         83,5900        
75,6000         83,5900         81,0000         75,7000         83,7000        
75,7000         83,7000         81,1000         75,8000         83,8100        
75,8000         83,8100         81,2000         75,9000         83,9200        
75,9000         83,9200         81,3000         76,0000         84,0300        
76,0000         84,0300         81,4000         76,1000         84,1400        
76,1000         84,1400         81,5000         76,2000         84,2500        
76,2000         84,2500         81,6000         76,3000         84,3600        
76,3000         84,3600         81,7000         76,4000         84,4700        
76,4000         84,4700         81,8000         76,5000         84,5800        
76,5000         84,5800         81,9000         76,6000         84,6900        
76,6000         84,6900         82,0000         76,7000         84,8000        
76,7000         84,8000         82,1000         76,8000         84,9100        
76,8000         84,9100         82,2000         76,9000         85,0200        
76,9000         85,0200         82,3000         77,0000         85,1300        
77,0000         85,1300         82,4000         77,1000         85,2400        
77,1000         85,2400         82,5000         77,2000         85,3500        
77,2000         85,3500         82,6000         77,3000         85,4600        
77,3000         85,4600         82,7000         77,4000         85,5700        
77,4000         85,5700         82,8000         77,5000         85,6800        
77,5000         85,6800         82,9000         77,6000         85,7900        
77,6000         85,7900         83,0000         77,7000         85,9000        
77,7000         85,9000         83,1000         77,8000         86,0100        
77,8000         86,0100         83,2000         77,9000         86,1200        
77,9000         86,1200         83,3000         78,0000         86,2300        
78,0000         86,2300         83,4000         78,1000         86,3400        
78,1000         86,3400         83,5000         78,2000         86,4500        
78,2000         86,4500         83,6000         78,3000         86,5600        
78,3000         86,5600         83,7000         78,4000         86,6700        
78,4000         86,6700         83,8000         78,5000         86,7800        
78,5000         86,7800         83,9000         78,6000         86,8900        
78,6000         86,8900         84,0000         78,7000         87,0000        
78,7000         87,0000         84,1000         78,8000         87,1100        
78,8000         87,1100         84,2000         78,9000         87,2200        
78,9000         87,2200         84,3000         79,0000         87,3300        
79,0000         87,3300         84,4000         79,1000         87,4400        
79,1000         87,4400         84,5000         79,2000         87,5500        
79,2000         87,5500         84,6000         79,3000         87,6600        
79,3000         87,6600         84,7000         79,4000         87,7700        
79,4000         87,7700         84,8000         79,5000         87,8800        
79,5000         87,8800         84,9000         79,6000         87,9900        
79,6000         87,9900         85,0000         79,7000         88,1000        
79,7000         88,1000         85,1000         79,8000         88,2100        
79,8000         88,2100         85,2000         79,9000         88,3200        
79,9000         88,3200         85,3000         80,0000         88,4300        
80,0000         88,4300         85,4000         80,1000         88,5400        
80,1000         88,5400         85,5000         80,2000         88,6500        
80,2000         88,6500         85,6000         80,3000         88,7600        
80,3000         88,7600         85,7000         80,4000         88,8700        
80,4000         88,8700         85,8000         80,5000         88,9800        
80,5000         88,9800         85,9000         80,6000         89,0900        
80,6000         89,0900         86,0000         80,7000         89,2000        
80,7000         89,2000         86,1000         80,8000         89,3100        
80,8000         89,3100         86,2000         80,9000         89,4200        
80,9000         89,4200         86,3000         81,0000         89,5300        
81,0000         89,5300         86,4000         81,1000         89,6400        
81,1000         89,6400         86,5000         81,2000         89,7500        
81,2000         89,7500         86,6000         81,3000         89,8600        
81,3000         89,8600         86,7000         81,4000         89,9700        
81,4000         89,9700         86,8000         81,5000         90,0800        
81,5000         90,0800         86,9000         81,6000         90,1900        
81,6000         90,1900         87,0000         81,7000         90,3000        
81,7000         90,3000         87,1000         81,8000         90,4100        
81,8000         90,4100         87,2000         81,9000         90,5200        
81,9000         90,5200         87,3000         82,0000         90,6300        
82,0000         90,6300         87,4000         82,1000         90,7400        
82,1000         90,7400         87,5000         82,2000         90,8500        
82,2000         90,8500         87,6000         82,3000         90,9600        
82,3000         90,9600         87,7000         82,4000         91,0700        
82,4000         91,0700         87,8000         82,5000         91,1800        
82,5000         91,1800         87,9000         82,6000         91,2900        
82,6000         91,2900         88,0000         82,7000         91,4000        
82,7000         91,4000         88,1000         82,8000         91,5100        
82,8000         91,5100         88,2000         82,9000         91,6200        
82,9000         91,6200         88,3000         83,0000         91,7300        
83,0000         91,7300         88,4000         83,1000         91,8400        
83,1000         91,8400         88,5000         83,2000         91,9500        
83,2000         91,9500         88,6000         83,3000         92,0600        
83,3000         92,0600         88,7000         83,4000         92,1700        
83,4000         92,1700         88,8000         83,5000         92,2800        
83,5000         92,2800         88,9000         83,6000         92,3900        
83,6000         92,3900         89,0000         83,7000         92,5000        
83,7000         92,5000         89,1000         83,8000         92,6100        
83,8000         92,6100         89,2000         83,9000         92,7200        
83,9000         92,7200         89,3000         84,0000         92,8300        
84,0000         92,8300         89,4000         84,1000         92,9400        
84,1000         92,9400         89,5000         84,2000         93,0500        
84,2000         93,0500         89,6000         84,3000         93,1600        
84,3000         93,1600         89,7000         84,4000         93,2700        
84,4000         93,2700         89,8000         84,5000         93,3800        
84,5000         93,3800         89,9000         84,6000         93,4900        
84,6000         93,4900         90,0000         84,7000         93,6000        
84,7000         93,6000         90,1000         84,8000         93,7100        
84,8000         93,7100         90,2000         84,9000         93,8200        
84,9000         93,8200         90,3000         85,0000         93,9300        
85,0000         93,9300         90,4000         85,1000         94,0400        
85,1000         94,0400         90,5000         85,2000         94,1500        
85,2000         94,1500         90,6000         85,3000         94,2600        
85,3000         94,2600         90,7000         85,4000         94,3700        
85,4000         94,3700         90,8000         85,5000         94,4800        
85,5000         94,4800         90,9000         85,6000         94,5900        
85,6000         94,5900         91,0000         85,7000         94,7000        
85,7000         94,7000         91,1000         85,8000         94,8100        
85,8000         94,8100         91,2000         85,9000         94,9200        
85,9000         94,9200         91,3000         86,0000         95,0300        
86,0000         95,0300         91,4000         86,1000         95,1400        
86,1000         95,1400         91,5000         86,2000         95,2500        
86,2000         95,2500         91,6000         86,3000         95,3600        
86,3000         95,3600         91,7000         86,4000         95,4700        
86,4000         95,4700         91,8000         86,5000         95,5800        
86,5000         95,5800         91,9000         86,6000         95,6900        
86,6000         95,6900         92,0000         86,7000         95,8000        
86,7000         95,8000         92,1000         86,8000         95,9100        
86,8000         95,9100         92,2000         86,9000         96,0200        
86,9000         96,0200         92,3000         87,0000         96,1300        
87,0000         96,1300         92,4000         87,1000         96,2400        
87,1000         96,2400         92,5000         87,2000         96,3500        
87,2000         96,3500         92,6000         87,3000         96,4600        
87,3000         96,4600         92,7000         87,4000         96,5700        
87,4000         96,5700         92,8000         87,5000         96,6800        
87,5000         96,6800         92,9000         87,6000         96,7900        
87,6000         96,7900         93,0000         87,7000         96,9000        
87,7000         96,9000         93,1000         87,8000         97,0100        
87,8000         97,0100         93,2000         87,9000         97,1200        
87,9000         97,1200         93,3000         88,0000         97,2300        
88,0000         97,2300         93,4000         88,1000         97,3400        
88,1000         97,3400         93,5000         88,2000         97,4500        
88,2000         97,4500         93,6000         88,3000         97,5600        
88,3000         97,5600         93,7000         88,4000         97,6700        
88,4000         97,6700         93,8000         88,5000         97,7800        
88,5000         97,7800         93,9000         88,6000         97,8900        
88,6000         97,8900         94,0000         88,7000         98,0000        
88,7000         98,0000         94,1000         88,8000         98,1100        
88,8000         98,1100         94,2000         88,9000         98,2200        
88,9000         98,2200         94,3000         89,0000         98,3300        
89,0000         98,3300         94,4000         89,1000         98,4400        
89,1000         98,4400         94,5000         89,2000         98,5500        
89,2000         98,5500         94,6000         89,3000         98,6600        
89,3000         98,6600         94,7000         89,4000         98,7700        
89,4000         98,7700         94,8000         89,5000         98,8800        
89,5000         98,8800         94,9000         89,6000         98,9900        
89,6000         98,9900         95,0000         89,7000         99,1000        
89,7000         99,1000         95,1000         89,8000         99,2100        
89,8000         99,2100         95,2000         89,9000         99,3200        
89,9000         99,3200         95,3000         90,0000         99,4300        
90,0000         99,4300         95,4000         90,1000         99,5400        
90,1000         99,5400         95,5000         90,2000         99,6500        
90,2000         99,6500         95,6000         90,3000         99,7600        
90,3000         99,7600         95,7000         90,4000         99,8700        
90,4000         99,8700         95,8000         90,5000         99,9800        
90,5000         99,9800         95,9000         90,6000         100,0900       
90,6000         100,0900        96,0000         90,7000         100,2000       
90,7000         100,2000        96,1000         90,8000         100,3100       
90,8000         100,3100        96,2000         90,9000         100,4200       
90,9000         100,4200        96,3000         91,0000         100,5300       
91,0000         100,5300        96,4000         91,1000         100,6400       
91,1000         100,6400        96,5000         91,2000         100,7500       
91,2000         100,7500        96,6000         91,3000         100,8600       
91,3000         100,8600        96,7000         91,4000         100,9700       
91,4000         100,9700        96,8000         91,5000         101,0800       
91,5000         101,0800        96,9000         91,6000         101,1900       
91,6000         101,1900        97,0000         91,7000         101,3000       
91,7000         101,3000        97,1000         91,8000         101,4100       
91,8000         101,4100        97,2000         91,9000         101,5200       
91,9000         101,5200        97,3000         92,0000         101,6300       
92,0000         101,6300        97,4000         92,1000         101,7400       
92,1000         101,7400        97,5000         92,2000         101,8500       
92,2000         101,8500        97,6000         92,3000         101,9600       
92,3000         101,9600        97,7000         92,4000         102,0700       
92,4000         102,0700        97,8000         92,5000         102,1800       
92,5000         102,1800        97,9000         92,6000         102,2900       
92,6000         102,2900        98,0000         92,7000         102,4000       
92,7000         102,4000        98,1000         92,8000         102,5100       
92,8000         102,5100        98,2000         92,9000         102,6200       
92,9000         102,6200        98,3000         93,0000         102,7300       
93,0000         102,7300        98,4000         93,1000         102,8400       
93,1000         102,8400        98,5000         93,2000         102,9500       
93,2000         102,9500        98,6000         93,3000         103,0600       
93,3000         103,0600        98,7000         93,4000         103,1700       
93,4000         103,1700        98,8000         93,5000         103,2800       
93,5000         103,2800        98,9000         93,6000         103,3900       
93,6000         103,3900        99,0000         93,7000         103,5000       
93,7000         103,5000        99,1000         93,8000         103,6100       
93,8000         103,6100        99,2000         93,9000         103,7200       
93,9000         103,7200        99,3000         94,0000         103,8300       
94,0000         103,8300        99,4000         94,1000         103,9400       
94,1000         103,9400        99,5000         94,2000         104,0500       
94,2000         104,0500        99,6000         94,3000         104,1600       
94,3000         104,1600        99,7000         94,4000         104,2700       
94,4000         104,2700        99,8000         94,5000         104,3800       
94,5000         104,3800        99,9000         94,6000         104,4900       
94,6000         104,4900        100,0000        94,7000         104,6000       
94,7000         104,6000        100,1000        94,8000         104,7100       
94,8000         104,7100        100,2000        94,9000         104,8200       
94,9000         104,8200        100,3000        95,0000         104,9300       
95,0000         104,9300        100,4000        95,1000         105,0400       
95,1000         105,0400        100,5000        95,2000         105,1500       
95,2000         105,1500        100,6000        95,3000         105,2600       
95,3000         105,2600        100,7000        95,4000         105,3700       
95,4000         105,3700        100,8000        95,5000         105,4800       
95,5000         105,4800        100,9000        95,6000         105,5900       
95,6000         105,5900        101,0000        95,7000         105,7000       
95,7000         105,7000        101,1000        95,8000         105,8100       
95,8000         105,8100        101,2000        95,9000         105,9200       
95,9000         105,9200        101,3000        96,0000         106,0300       
96,0000         106,0300        101,4000        96,1000         106,1400       
96,1000         106,1400        101,5000        96,2000         106,2500       
96,2000         106,2500        101,6000        96,3000         106,3600       
96,3000         106,3600        101,7000        96,4000         106,4700       
96,4000         106,4700        101,8000        96,5000         106,5800       
96,5000         106,5800        101,9000        96,6000         106,6900       
96,6000         106,6900        102,0000        96,7000         106,8000       
96,7000         106,8000        102,1000        96,8000         106,9100       
96,8000         106,9100        102,2000        96,9000         107,0200       
96,9000         107,0200        102,3000        97,0000         107,1300       
97,0000         107,1300        102,4000        97,1000         107,2400       
97,1000         107,2400        102,5000        97,2000         107,3500       
97,2000         107,3500        102,6000        97,3000         107,4600       
97,3000         107,4600        102,7000        97,4000         107,5700       
97,4000         107,5700        102,8000        97,5000         107,6800       
97,5000         107,6800        102,9000        97,6000         107,7900       
97,6000         107,7900        103,0000        97,7000         107,9000       
97,7000         107,9000        103,1000        97,8000         108,0100       
97,8000         108,0100        103,2000        97,9000         108,1200       
97,9000         108,1200        103,3000        98,0000         108,2300       
98,0000         108,2300        103,4000        98,1000         108,3400       
98,1000         108,3400        103,5000        98,2000         108,4500       
98,2000         108,4500        103,6000        98,3000         108,5600       
98,3000         108,5600        103,7000        98,4000         108,6700       
98,4000         108,6700        103,8000        98,5000         108,7800       
98,5000         108,7800        103,9000        98,6000         108,8900       
98,6000         108,8900        104,0000        98,7000         109,0000       
98,7000         109,0000        104,1000        98,8000         109,1100       
98,8000         109,1100        104,2000        98,9000         109,2200       
98,9000         109,2200        104,3000        99,0000         109,3300       
99,0000         109,3300        104,4000        99,1000         109,4400       
99,1000         109,4400        104,5000        99,2000         109,5500       
99,2000         109,5500        104,6000        99,3000         109,6600       
99,3000         109,6600        104,7000        99,4000         109,7700       
99,4000         109,7700        104,8000        99,5000         109,8800       
99,5000         109,8800        104,9000        99,6000         109,9900       
99,6000         109,9900        105,0000        99,7000         110,1000       
99,7000         110,1000        105,1000        99,8000         110,2100       
99,8000         110,2100        105,2000        99,9000         110,3200       
99,9000         110,3200        105,3000        100,0000        110,4300       
100,0000        110,4300        105,4000        100,1000        110,5400       
100,1000        110,5400        105,5000        100,2000        110,6500       
100,2000        110,6500        105,6000        100,3000        110,7600       
100,3000        110,7600        105,7000        100,4000        110,8700       
100,4000        110,8700        105,8000        100,5000        110,9800       
100,5000        110,9800        105,9000        100,6000        111,0900       
100,6000        111,0900        106,0000        100,7000        111,2000       
100,7000        111,2000        106,1000        100,8000        111,3100       
100,8000        111,3100        106,2000        100,9000        111,4200       
100,9000        111,4200        106,3000        101,0000        111,5300       
101,0000        111,5300        106,4000        101,1000        111,6400       
101,1000        111,6400        106,5000        101,2000        111,7500       
101,2000        111,7500        106,6000        101,3000        111,8600       
101,3000        111,8600        106,7000        101,4000        111,9700       
101,4000        111,9700        106,8000        101,5000        112,0800       
101,5000        112,0800        106,9000        101,6000        112,1900       
101,6000        112,1900        107,0000        101,7000        112,3000       
101,7000        112,3000        107,1000        101,8000        112,4100       
101,8000        112,4100        107,2000        101,9000        112,5200       
101,9000        112,5200        107,3000        102,0000        112,6300       
102,0000        112,6300        107,4000        102,1000        112,7400       
102,1000        112,7400        107,5000        102,2000        112,8500       
102,2000        112,8500        107,6000        102,3000        112,9600       
102,3000        112,9600        107,7000        102,4000        113,0700       
102,4000        113,0700        107,8000        102,5000        113,1800       
102,5000        113,1800        107,9000        102,6000        113,2900       
102,6000        113,2900        108,0000        102,7000        113,4000       
102,7000        113,4000        108,1000        102,8000        113,5100       
102,8000        113,5100        108,2000        102,9000        113,6200       
102,9000        113,6200        108,3000        103,0000        113,7300       
103,0000        113,7300        108,4000        103,1000        113,8400       
103,1000        113,8400        108,5000        103,2000        113,9500       
103,2000        113,9500        108,6000        103,3000        114,0600       
103,3000        114,0600        108,7000        103,4000        114,1700       
103,4000        114,1700        108,8000        103,5000        114,2800       
103,5000        114,2800        108,9000        103,6000        114,3900       
103,6000        114,3900        109,0000        103,7000        114,5000       
103,7000        114,5000        109,1000        103,8000        114,6100       
103,8000        114,6100        109,2000        103,9000        114,7200       
103,9000        114,7200        109,3000        104,0000        114,8300       
104,0000        114,8300        109,4000        104,1000        114,9400       
104,1000        114,9400        109,5000        104,2000        115,0500       
104,2000        115,0500        109,6000        104,3000        115,1600       
104,3000        115,1600        109,7000        104,4000        115,2700       
104,4000        115,2700        109,8000        104,5000        115,3800       
104,5000        115,3800        109,9000        104,6000        115,4900       
104,6000        115,4900        110,0000        104,7000        115,6000       
104,7000        115,6000        110,1000        104,8000        115,7100       
104,8000        115,7100        110,2000        104,9000        115,8200       
104,9000        115,8200        110,3000        105,0000        115,9300       
105,0000        115,9300        110,4000        105,1000        116,0400       
105,1000        116,0400        110,5000        105,2000        116,1500       
105,2000        116,1500        110,6000        105,3000        116,2600       
105,3000        116,2600        110,7000        105,4000        116,3700       
105,4000        116,3700        110,8000        105,5000        116,4800       
105,5000        116,4800        110,9000        105,6000        116,5900       
105,6000        116,5900        111,0000        105,7000        116,7000       
105,7000        116,7000        111,1000        105,8000        116,8100       
105,8000        116,8100        111,2000        105,9000        116,9200       
105,9000        116,9200        111,3000        106,0000        117,0300       
106,0000        117,0300        111,4000        106,1000        117,1400       
106,1000        117,1400        111,5000        106,2000        117,2500       
106,2000        117,2500        111,6000        106,3000        117,3600       
106,3000        117,3600        111,7000        106,4000        117,4700       
106,4000        117,4700        111,8000        106,5000        117,5800       
106,5000        117,5800        111,9000        106,6000        117,6900       
106,6000        117,6900        112,0000        106,7000        117,8000       
106,7000        117,8000        112,1000        106,8000        117,9100       
106,8000        117,9100        112,2000        106,9000        118,0200       
106,9000        118,0200        112,3000        107,0000        118,1300       
107,0000        118,1300        112,4000        107,1000        118,2400       
107,1000        118,2400        112,5000        107,2000        118,3500       
107,2000        118,3500        112,6000        107,3000        118,4600       
107,3000        118,4600        112,7000        107,4000        118,5700       
107,4000        118,5700        112,8000        107,5000        118,6800       
107,5000        118,6800        112,9000        107,6000        118,7900       
107,6000        118,7900        113,0000        107,7000        118,9000       
107,7000        118,9000        113,1000        107,8000        119,0100       
107,8000        119,0100        113,2000        107,9000        119,1200       
107,9000        119,1200        113,3000        108,0000        119,2300       
108,0000        119,2300        113,4000        108,1000        119,3400       
108,1000        119,3400        113,5000        108,2000        119,4500       
108,2000        119,4500        113,6000        108,3000        119,5600       
108,3000        119,5600        113,7000        108,4000        119,6700       
108,4000        119,6700        113,8000        108,5000        119,7800       
108,5000        119,7800        113,9000        108,6000        119,8900       
108,6000        119,8900        114,0000        108,7000        120,0000       
108,7000        120,0000        114,1000        108,8000        120,1100       
108,8000        120,1100        114,2000        108,9000        120,2200       
108,9000        120,2200        114,3000        109,0000        120,3300       
109,0000        120,3300        114,4000        109,1000        120,4400       
109,1000        120,4400        114,5000        109,2000        120,5500       
109,2000        120,5500        114,6000        109,3000        120,6600       
109,3000        120,6600        114,7000        109,4000        120,7700       
109,4000        120,7700        114,8000        109,5000        120,8800       
109,5000        120,8800        114,9000        109,6000        120,9900       
109,6000        120,9900        115,0000        109,7000        121,1000       
109,7000        121,1000        115,1000        109,8000        121,2100       
109,8000        121,2100        115,2000        109,9000        121,3200       
109,9000        121,3200        115,3000        110,0000        121,4300       
110,0000        121,4300        115,4000        110,1000        121,5400       
110,1000        121,5400        115,5000        110,2000        121,6500       
110,2000        121,6500        115,6000        110,3000        121,7600       
110,3000        121,7600        115,7000        110,4000        121,8700       
110,4000        121,8700        115,8000        110,5000        121,9800       
110,5000        121,9800        115,9000        110,6000        122,0900       
110,6000        122,0900        116,0000        110,7000        122,2000       
110,7000        122,2000        116,1000        110,8000        122,3100       
110,8000        122,3100        116,2000        110,9000        122,4200       
110,9000        122,4200        116,3000        111,0000        122,5300       
111,0000        122,5300        116,4000        111,1000        122,6400       
111,1000        122,6400        116,5000        111,2000        122,7500       
111,2000        122,7500        116,6000        111,3000        122,8600       
111,3000        122,8600        116,7000        111,4000        122,9700       
111,4000        122,9700        116,8000        111,5000        123,0800       
111,5000        123,0800        116,9000        111,6000        123,1900       
111,6000        123,1900        117,0000        111,7000        123,3000       
111,7000        123,3000        117,1000        111,8000        123,4100       
111,8000        123,4100        117,2000        111,9000        123,5200       
111,9000        123,5200        117,3000        112,0000        123,6300       
112,0000        123,6300        117,4000        112,1000        123,7400       
112,1000        123,7400        117,5000        112,2000        123,8500       
112,2000        123,8500        117,6000        112,3000        123,9600       
112,3000        123,9600        117,7000        112,4000        124,0700       
112,4000        124,0700        117,8000        112,5000        124,1800       
112,5000        124,1800        117,9000        112,6000        124,2900       
112,6000        124,2900        118,0000        112,7000        124,4000       
112,7000        124,4000        118,1000        112,8000        124,5100       
112,8000        124,5100        118,2000        112,9000        124,6200       
112,9000        124,6200        118,3000        113,0000        124,7300       
113,0000        124,7300        118,4000        113,1000        124,8400       
113,1000        124,8400        118,5000        113,2000        124,9500       
113,2000        124,9500        118,6000        113,3000        125,0600       
113,3000        125,0600        118,7000        113,4000        125,1700       
113,4000        125,1700        118,8000        113,5000        125,2800       
113,5000        125,2800        118,9000        113,6000        125,3900       
113,6000        125,3900        119,0000        113,7000        125,5000       
113,7000        125,5000        119,1000        113,8000        125,6100       
113,8000        125,6100        119,2000        113,9000        125,7200       
113,9000        125,7200        119,3000        114,0000        125,8300       
114,0000        125,8300        119,4000        114,1000        125,9400       
114,1000        125,9400        119,5000        114,2000        126,0500       
114,2000        126,0500        119,6000        114,3000        126,1600       
114,3000        126,1600        119,7000        114,4000        126,2700       
114,4000        126,2700        119,8000        114,5000        126,3800       
114,5000        126,3800        119,9000        114,6000        126,4900       
114,6000        126,4900        120,0000        114,7000        126,6000       
114,7000        126,6000        120,1000        114,8000        126,7100       
114,8000        126,7100        120,2000        114,9000        126,8200       
